"","YEAR","MONTH","DAY_OF_MONTH","CARRIER","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","DISTANCE","X"
"7952",2008,11,29,"WN","STL","OKC",-3,-14,462,NA
"7953",2008,11,13,"CO","LAX","IAH",-2,5,1379,NA
"7954",2008,11,12,"EV","ATL","EYW",17,19,646,NA
"7955",2008,11,7,"YV","MDT","IAD",17,17,94,NA
"7956",2008,11,20,"MQ","DBQ","ORD",-4,-3,147,NA
"7957",2008,11,25,"DL","SLC","LAX",3,1,590,NA
"7958",2008,11,8,"AA","MEM","DFW",-9,1,432,NA
"7959",2008,11,10,"WN","SJC","SNA",-1,-7,342,NA
"7960",2008,11,14,"EV","MLB","ATL",108,148,443,NA
"7961",2008,11,27,"B6","ORD","BOS",-6,-10,867,NA
"7962",2008,11,27,"MQ","LSE","ORD",-11,-7,215,NA
"7963",2008,11,11,"WN","AUS","LBB",-4,-8,341,NA
"7964",2008,11,17,"NW","DTW","CLT",-1,-7,500,NA
"7965",2008,11,11,"9E","CWA","DTW",-12,-12,363,NA
"7966",2008,11,20,"CO","EWR","MSP",-4,-20,1008,NA
"7967",2008,11,20,"FL","FLL","ATL",-1,2,581,NA
"7968",2008,11,23,"HA","LAX","HNL",-6,0,2556,NA
"7969",2008,11,28,"OO","SLC","MSP",0,-1,991,NA
"7970",2008,11,6,"CO","OMA","IAH",14,6,781,NA
"7971",2008,11,3,"WN","SAN","ABQ",-1,-13,628,NA
"7972",2008,11,24,"US","CLT","PHL",-7,-16,448,NA
"7973",2008,11,9,"DL","CHS","ATL",-3,-23,259,NA
"7974",2008,11,23,"UA","LAX","SFO",-8,-26,337,NA
"7975",2008,11,9,"NW","MEM","VPS",-1,-9,373,NA
"7976",2008,11,5,"MQ","DFW","CAE",-5,3,922,NA
"7977",2008,11,28,"WN","FLL","ISP",0,-12,1093,NA
"7978",2008,11,20,"AS","PHX","SEA",15,20,1107,NA
"7979",2008,11,10,"XE","MCI","EWR",-9,-19,1092,NA
"7980",2008,11,10,"US","PHL","PVD",-15,8,238,NA
"7981",2008,11,10,"9E","MEM","DSM",23,25,490,NA
"7982",2008,11,24,"DL","ATL","CHS",-6,-7,259,NA
"7983",2008,11,17,"FL","MKE","MCO",-1,-11,1066,NA
"7984",2008,11,17,"WN","SNA","DEN",-4,-16,846,NA
"7985",2008,11,10,"AA","DFW","ORD",-6,-2,802,NA
"7986",2008,11,5,"MQ","VPS","DFW",-6,-15,641,NA
"7987",2008,11,24,"UA","IAD","PDX",18,0,2327,NA
"7988",2008,11,6,"UA","BWI","DEN",-6,-36,1491,NA
"7989",2008,11,29,"EV","GRR","ATL",37,52,640,NA
"7990",2008,11,19,"OO","OAK","SLC",-6,-8,589,NA
"7991",2008,11,18,"MQ","AZO","ORD",14,20,122,NA
"7992",2008,11,30,"MQ","ORD","BNA",NA,NA,409,NA
"7993",2008,11,4,"HA","ITO","HNL",-6,-7,216,NA
"7994",2008,11,13,"B6","RIC","MCO",0,0,667,NA
"7995",2008,11,10,"OO","SLC","ABQ",-2,-15,493,NA
"7996",2008,11,5,"F9","DEN","PHX",0,1,602,NA
"7997",2008,11,30,"US","PHL","ORD",61,146,678,NA
"7998",2008,11,14,"XE","MSP","EWR",-11,-21,1008,NA
"7999",2008,11,13,"MQ","LGA","DTW",1,-14,501,NA
"8000",2008,11,18,"UA","LGA","ORD",-2,-26,733,NA
"8001",2008,11,16,"OO","SFO","RDM",-9,5,462,NA
"8002",2008,11,15,"9E","CVG","DTW",-3,13,229,NA
"8003",2008,11,8,"YV","FLG","PHX",0,0,119,NA
"8004",2008,11,28,"AA","PBI","ORD",2,-17,1144,NA
"8005",2008,11,12,"XE","MHT","EWR",-6,12,209,NA
"8006",2008,11,6,"YV","CHS","CLT",-10,1,168,NA
"8007",2008,11,25,"WN","ISP","MCO",0,-9,972,NA
"8008",2008,11,1,"EV","ATL","VPS",-5,-4,250,NA
"8009",2008,11,25,"AA","DFW","SAT",-3,-13,247,NA
"8010",2008,11,30,"WN","MCI","SAN",23,22,1333,NA
"8011",2008,11,12,"OH","CVG","CMH",-2,-19,116,NA
"8012",2008,11,9,"CO","FLL","EWR",4,-4,1065,NA
"8013",2008,11,21,"US","LGA","BOS",-7,-16,185,NA
"8014",2008,11,27,"FL","BMI","ATL",0,-9,533,NA
"8015",2008,11,15,"DL","SAN","JFK",303,374,2446,NA
"8016",2008,11,1,"EV","HPN","ATL",43,33,780,NA
"8017",2008,11,24,"AA","DFW","HSV",-3,-1,603,NA
"8018",2008,11,23,"MQ","ORD","TOL",-6,-20,214,NA
"8019",2008,11,21,"CO","LAX","EWR",20,2,2454,NA
"8020",2008,11,27,"CO","TPA","IAH",3,8,787,NA
"8021",2008,11,28,"AA","BOS","ORD",-2,-32,867,NA
"8022",2008,11,6,"OO","LAS","FAT",-6,-2,258,NA
"8023",2008,11,5,"FL","ATL","STL",0,-3,483,NA
"8024",2008,11,21,"US","SJC","PHX",-5,-6,622,NA
"8025",2008,11,26,"AA","MSY","DFW",4,-15,448,NA
"8026",2008,11,23,"HA","KOA","HNL",-5,-7,163,NA
"8027",2008,11,21,"XE","BTV","EWR",4,8,266,NA
"8028",2008,11,22,"CO","EWR","SAN",0,-3,2425,NA
"8029",2008,11,11,"DL","ATL","PIT",28,37,526,NA
"8030",2008,11,13,"OH","DSM","CVG",-10,1,505,NA
"8031",2008,11,23,"MQ","JAX","MIA",4,-7,334,NA
"8032",2008,11,12,"UA","LAS","ORD",74,60,1515,NA
"8033",2008,11,11,"US","DCA","SYR",-6,0,298,NA
"8034",2008,11,1,"WN","LAX","OAK",-5,-5,337,NA
"8035",2008,11,3,"NW","LAX","DTW",-1,-3,1979,NA
"8036",2008,11,26,"AS","LAS","SEA",27,12,866,NA
"8037",2008,11,3,"EV","CLE","ATL",25,21,554,NA
"8038",2008,11,13,"US","LAX","LAS",-10,-12,236,NA
"8039",2008,11,23,"9E","MSP","TUL",-2,11,616,NA
"8040",2008,11,24,"OH","JFK","CVG",-5,-16,589,NA
"8041",2008,11,13,"UA","BOS","DEN",-3,-9,1754,NA
"8042",2008,11,12,"MQ","ORD","AZO",30,43,122,NA
"8043",2008,11,2,"9E","CID","MSP",-13,-32,221,NA
"8044",2008,11,21,"YV","JAX","ORD",-5,1,865,NA
"8045",2008,11,14,"CO","PBI","IAH",0,-2,956,NA
"8046",2008,11,10,"DL","RDU","ATL",5,-2,356,NA
"8047",2008,11,29,"AA","IAD","MIA",-1,-6,921,NA
"8048",2008,11,21,"OH","ORD","ATL",0,1,606,NA
"8049",2008,11,25,"F9","DCA","DEN",-4,5,1476,NA
"8050",2008,11,15,"US","SFO","PHL",NA,NA,2521,NA
"8051",2008,11,14,"AS","LAS","SEA",4,-13,866,NA
"8052",2008,11,18,"OO","MSP","MKE",-5,-15,297,NA
"8053",2008,11,15,"WN","BDL","TPA",-1,18,1111,NA
"8054",2008,11,15,"FL","PHF","ATL",-16,-1,508,NA
"8055",2008,11,30,"WN","ELP","AUS",-4,-9,528,NA
"8056",2008,11,28,"OO","LAX","FAT",-5,-9,209,NA
"8057",2008,11,10,"US","BOS","PHL",-4,-20,280,NA
"8058",2008,11,14,"DL","BHM","ATL",73,162,134,NA
"8059",2008,11,18,"HA","HNL","LIH",-8,-8,102,NA
"8060",2008,11,25,"WN","BWI","ALB",13,6,288,NA
"8061",2008,11,18,"AA","DFW","AUS",-7,-16,190,NA
"8062",2008,11,7,"AA","DFW","DAY",-8,-20,861,NA
"8063",2008,11,17,"9E","EVV","DTW",-8,-8,364,NA
"8064",2008,11,29,"NW","MSP","BOI",8,-3,1142,NA
"8065",2008,11,16,"DL","MIA","JFK",-5,-19,1090,NA
"8066",2008,11,18,"WN","PDX","SLC",0,-6,630,NA
"8067",2008,11,24,"CO","PHX","EWR",-3,-8,2133,NA
"8068",2008,11,11,"CO","SAT","EWR",-1,2,1569,NA
"8069",2008,11,16,"XE","IAH","CVG",-3,-2,871,NA
"8070",2008,11,28,"UA","IAD","BDL",129,121,326,NA
"8071",2008,11,7,"WN","SFO","PHX",1,-15,651,NA
"8072",2008,11,16,"OH","ALB","CVG",-5,-15,623,NA
"8073",2008,11,22,"AS","LAX","SEA",-2,17,954,NA
"8074",2008,11,9,"9E","ATL","MOB",-3,-4,302,NA
"8075",2008,11,27,"AA","FLL","ORD",-8,17,1182,NA
"8076",2008,11,19,"XE","IAH","BHM",-4,-10,562,NA
"8077",2008,11,14,"US","JAX","PHL",-1,-11,742,NA
"8078",2008,11,6,"UA","ORD","OMA",-5,-16,416,NA
"8079",2008,11,5,"AA","SJU","JFK",-3,3,1597,NA
"8080",2008,11,9,"MQ","ORD","BDL",-4,-18,783,NA
"8081",2008,11,28,"AA","TPA","DFW",-2,0,929,NA
"8082",2008,11,23,"AS","WRG","KTN",84,76,82,NA
"8083",2008,11,19,"AS","LAS","SEA",-3,-8,866,NA
"8084",2008,11,7,"XE","IAH","ELP",-5,-15,667,NA
"8085",2008,11,17,"WN","OAK","BUR",-1,-8,325,NA
"8086",2008,11,29,"F9","DEN","AUS",7,0,775,NA
"8087",2008,11,3,"AA","BOS","ORD",-9,-43,867,NA
"8088",2008,11,3,"DL","BDL","ATL",-8,-17,859,NA
"8089",2008,11,7,"OH","BHM","ATL",-5,-8,134,NA
"8090",2008,11,29,"WN","DEN","SEA",27,28,1024,NA
"8091",2008,11,26,"US","PHL","BOS",-5,-20,280,NA
"8092",2008,11,10,"MQ","CID","DFW",8,3,685,NA
"8093",2008,11,20,"WN","MSY","FLL",-2,-6,673,NA
"8094",2008,11,20,"CO","CMH","IAH",-9,-16,986,NA
"8095",2008,11,3,"DL","TPA","CVG",-1,-10,773,NA
"8096",2008,11,4,"WN","SMF","SAN",16,2,480,NA
"8097",2008,11,1,"WN","OKC","PHX",-1,-22,833,NA
"8098",2008,11,3,"AS","SIT","KTN",-9,-7,183,NA
"8099",2008,11,12,"WN","LAS","SDF",-3,0,1624,NA
"8100",2008,11,30,"AA","DFW","RDU",6,8,1062,NA
"8101",2008,11,7,"WN","BNA","TPA",17,22,612,NA
"8102",2008,11,28,"UA","DEN","SFO",-9,-21,967,NA
"8103",2008,11,13,"DL","MSP","ATL",47,56,906,NA
"8104",2008,11,5,"YV","ORD","SAT",5,-5,1041,NA
"8105",2008,11,25,"FL","MCO","BWI",-5,-7,787,NA
"8106",2008,11,4,"WN","LAS","ISP",33,26,2283,NA
"8107",2008,11,12,"MQ","DFW","HOU",34,36,247,NA
"8108",2008,11,21,"WN","BWI","BHM",-2,-12,682,NA
"8109",2008,11,29,"US","PHX","CLT",-1,26,1774,NA
"8110",2008,11,10,"UA","LGA","DEN",-3,-29,1619,NA
"8111",2008,11,11,"UA","IAD","SAN",-2,-22,2253,NA
"8112",2008,11,10,"9E","TUL","MSP",-5,-2,616,NA
"8113",2008,11,19,"F9","DEN","TUS",-4,-13,639,NA
"8114",2008,11,1,"US","ORD","CLT",31,19,599,NA
"8115",2008,11,13,"AA","MSP","ORD",-3,-10,334,NA
"8116",2008,11,30,"B6","BOS","IAD",62,64,413,NA
"8117",2008,11,9,"UA","ORD","CLE",-6,-13,316,NA
"8118",2008,11,21,"AA","SFO","MIA",-4,-2,2585,NA
"8119",2008,11,10,"AA","DFW","DEN",-3,-15,641,NA
"8120",2008,11,17,"WN","MCI","MCO",-4,-18,1072,NA
"8121",2008,11,7,"HA","OAK","HNL",-11,-17,2409,NA
"8122",2008,11,2,"DL","BUF","ATL",-5,-9,712,NA
"8123",2008,11,3,"OH","CRW","CVG",-7,-10,173,NA
"8124",2008,11,12,"UA","PDX","SFO",86,99,550,NA
"8125",2008,11,25,"DL","ATL","FLL",4,21,581,NA
"8126",2008,11,10,"HA","HNL","LIH",-6,-12,102,NA
"8127",2008,11,3,"WN","DEN","MSY",-3,-13,1062,NA
"8128",2008,11,14,"FL","ATL","DFW",99,128,732,NA
"8129",2008,11,18,"EV","ICT","ATL",3,-5,781,NA
"8130",2008,11,22,"OH","CVG","ALB",-3,-3,623,NA
"8131",2008,11,30,"FL","MSY","ATL",142,188,425,NA
"8132",2008,11,5,"DL","ATL","IAH",-3,-15,689,NA
"8133",2008,11,3,"US","PHL","CLT",-3,-3,448,NA
"8134",2008,11,15,"FL","ATL","LGA",-2,-10,761,NA
"8135",2008,11,2,"AA","MIA","LGA",-1,-19,1097,NA
"8136",2008,11,29,"MQ","DFW","LIT",5,5,304,NA
"8137",2008,11,14,"FL","MCO","ATL",1,21,403,NA
"8138",2008,11,30,"US","PIT","PHL",73,83,267,NA
"8139",2008,11,23,"WN","STL","PHX",0,4,1262,NA
"8140",2008,11,8,"OO","ORD","TVC",-3,-3,224,NA
"8141",2008,11,9,"NW","MSP","DTW",-4,-5,528,NA
"8142",2008,11,6,"DL","PBI","ATL",7,7,545,NA
"8143",2008,11,25,"OO","LAX","IPL",-3,0,181,NA
"8144",2008,11,28,"WN","ABQ","LAS",-5,-4,487,NA
"8145",2008,11,17,"US","LGA","PIT",-9,-15,335,NA
"8146",2008,11,14,"DL","SEA","ATL",-3,-12,2182,NA
"8147",2008,11,24,"US","CLT","MSY",3,1,651,NA
"8148",2008,11,8,"9E","DTW","TVC",0,-2,207,NA
"8149",2008,11,3,"CO","EWR","SAT",-6,-27,1569,NA
"8150",2008,11,20,"XE","IAH","MAF",-2,13,429,NA
"8151",2008,11,1,"CO","TPA","EWR",1,-1,998,NA
"8152",2008,11,12,"US","SAN","CLT",2,27,2077,NA
"8153",2008,11,7,"EV","DAB","ATL",-4,60,366,NA
"8154",2008,11,7,"WN","DEN","HOU",3,-8,883,NA
"8155",2008,11,20,"EV","ATL","ATW",-9,-4,765,NA
"8156",2008,11,1,"WN","LAS","PHX",-3,-19,256,NA
"8157",2008,11,19,"WN","DEN","LAS",NA,NA,629,NA
"8158",2008,11,25,"OH","JFK","DFW",0,-29,1391,NA
"8159",2008,11,19,"NW","MSP","MEM",-5,-6,700,NA
"8160",2008,11,21,"MQ","ORD","CID",-5,-16,196,NA
"8161",2008,11,6,"WN","SNA","DEN",1,-10,846,NA
"8162",2008,11,29,"XE","EWR","CLT",-3,10,529,NA
"8163",2008,11,22,"XE","IAH","LBB",0,-9,458,NA
"8164",2008,11,6,"MQ","LSE","ORD",NA,NA,215,NA
"8165",2008,11,9,"FL","BWI","CLT",-3,-7,361,NA
"8166",2008,11,18,"9E","EVV","DTW",-10,-9,364,NA
"8167",2008,11,9,"B6","JFK","SJC",-8,-40,2570,NA
"8168",2008,11,5,"US","SJU","PHL",-5,0,1576,NA
"8169",2008,11,29,"AA","TPA","MIA",-1,-12,204,NA
"8170",2008,11,3,"AS","KTN","SEA",-8,-1,680,NA
"8171",2008,11,23,"CO","EWR","CLE",9,0,404,NA
"8172",2008,11,5,"US","DCA","LGA",-8,93,214,NA
"8173",2008,11,10,"DL","FLL","JFK",0,-2,1069,NA
"8174",2008,11,12,"WN","MCO","FLL",1,-5,178,NA
"8175",2008,11,22,"EV","ATL","SWF",-1,-9,784,NA
"8176",2008,11,24,"AA","ORD","STL",-7,-21,258,NA
"8177",2008,11,15,"DL","PBI","LGA",-2,-23,1035,NA
"8178",2008,11,11,"AA","SFO","DFW",154,155,1464,NA
"8179",2008,11,7,"US","ONT","PHX",-5,-8,325,NA
"8180",2008,11,17,"9E","LEX","DTW",-18,-25,296,NA
"8181",2008,11,16,"WN","SMF","SAN",0,-5,480,NA
"8182",2008,11,19,"NW","DTW","DCA",-4,-12,405,NA
"8183",2008,11,12,"B6","EWR","MCO",2,-5,938,NA
"8184",2008,11,27,"EV","LYH","ATL",0,0,389,NA
"8185",2008,11,10,"YV","IAD","CAE",-8,-3,401,NA
"8186",2008,11,30,"FL","SAT","ATL",106,109,874,NA
"8187",2008,11,10,"OH","RIC","LGA",0,-5,292,NA
"8188",2008,11,23,"9E","DSM","DCA",1,-3,897,NA
"8189",2008,11,11,"CO","IAH","LAX",86,135,1379,NA
"8190",2008,11,17,"AS","SEA","MCO",-5,-17,2553,NA
"8191",2008,11,10,"XE","IAH","TUS",44,68,936,NA
"8192",2008,11,29,"OO","DEN","MLI",-1,4,752,NA
"8193",2008,11,9,"XE","EWR","ATL",-5,-11,745,NA
"8194",2008,11,8,"OO","SBN","ORD",-5,-16,84,NA
"8195",2008,11,26,"AA","MIA","LGA",6,0,1097,NA
"8196",2008,11,24,"WN","PBI","BWI",24,15,883,NA
"8197",2008,11,7,"OO","DEN","HSV",-7,1,1048,NA
"8198",2008,11,30,"YV","MDT","CLT",-4,4,413,NA
"8199",2008,11,18,"CO","AUS","IAH",-1,-5,140,NA
"8200",2008,11,2,"OO","SMX","LAX",-5,-17,135,NA
"8201",2008,11,6,"OH","PHL","BOS",NA,NA,280,NA
"8202",2008,11,24,"AA","SFO","BOS",-4,14,2704,NA
"8203",2008,11,10,"UA","DFW","SFO",-5,-5,1464,NA
"8204",2008,11,17,"US","DCA","BOS",-5,-9,399,NA
"8205",2008,11,3,"AA","DFW","AUS",-6,-18,190,NA
"8206",2008,11,29,"HA","KOA","HNL",49,55,163,NA
"8207",2008,11,29,"OO","SLC","MSP",0,1,991,NA
"8208",2008,11,17,"YV","LAN","ORD",58,62,179,NA
"8209",2008,11,13,"F9","DEN","MDW",-5,-10,895,NA
"8210",2008,11,21,"CO","EWR","SNA",-8,2,2433,NA
"8211",2008,11,18,"UA","SFO","SNA",0,-13,372,NA
"8212",2008,11,1,"US","LAS","SFO",23,25,414,NA
"8213",2008,11,21,"WN","BNA","MDW",-2,6,395,NA
"8214",2008,11,7,"FL","JAX","ATL",17,9,270,NA
"8215",2008,11,9,"FL","CMH","MCO",-5,-13,802,NA
"8216",2008,11,5,"UA","ORD","BWI",-13,-22,622,NA
"8217",2008,11,2,"DL","SEA","ATL",-6,14,2182,NA
"8218",2008,11,28,"US","LAX","LAS",-10,-25,236,NA
"8219",2008,11,18,"YV","ORD","SAV",18,6,773,NA
"8220",2008,11,12,"HA","ITO","HNL",-4,-6,216,NA
"8221",2008,11,19,"FL","LAS","ATL",-8,-13,1747,NA
"8222",2008,11,26,"XE","IAH","CLT",-3,1,913,NA
"8223",2008,11,2,"UA","ORD","IAH",-4,-16,925,NA
"8224",2008,11,14,"EV","ATL","LIT",-3,21,453,NA
"8225",2008,11,22,"9E","DTW","GSO",-1,3,460,NA
"8226",2008,11,5,"OH","JFK","IAH",-10,-29,1417,NA
"8227",2008,11,2,"WN","LAS","TUL",108,104,1076,NA
"8228",2008,11,26,"NW","MEM","MCO",-5,-7,683,NA
"8229",2008,11,4,"FL","ATL","MCO",-7,-7,403,NA
"8230",2008,11,8,"MQ","DFW","DSM",-5,-15,624,NA
"8231",2008,11,28,"9E","MEM","CMH",-3,-11,518,NA
"8232",2008,11,20,"AA","PHL","DFW",101,89,1302,NA
"8233",2008,11,23,"XE","CLE","CLT",-1,-11,430,NA
"8234",2008,11,15,"MQ","BNA","ORD",-7,-13,409,NA
"8235",2008,11,8,"WN","SAN","LAS",8,-10,258,NA
"8236",2008,11,16,"YV","SRQ","CLT",-7,-11,547,NA
"8237",2008,11,28,"WN","OMA","DEN",31,8,472,NA
"8238",2008,11,22,"WN","SFO","SAN",2,35,447,NA
"8239",2008,11,23,"AA","BOS","STT",35,23,1693,NA
"8240",2008,11,14,"US","SEA","LAS",-2,-11,866,NA
"8241",2008,11,7,"OO","LEX","ORD",-1,-13,323,NA
"8242",2008,11,7,"FL","ROC","ATL",6,13,749,NA
"8243",2008,11,7,"US","CLT","MYR",-3,-5,156,NA
"8244",2008,11,15,"UA","DEN","EWR",130,129,1605,NA
"8245",2008,11,26,"MQ","DBQ","ORD",-5,-8,147,NA
"8246",2008,11,2,"EV","ILM","ATL",-4,-10,377,NA
"8247",2008,11,9,"US","BWI","CLT",-4,-11,361,NA
"8248",2008,11,16,"MQ","JFK","RDU",-4,-3,426,NA
"8249",2008,11,18,"UA","ORD","CMH",-6,-15,296,NA
"8250",2008,11,24,"AA","BUR","DFW",-1,8,1231,NA
"8251",2008,11,18,"OH","CVG","MSP",0,17,596,NA
"8252",2008,11,3,"UA","SFO","LAX",-6,-23,337,NA
"8253",2008,11,26,"US","SJC","PHX",21,25,622,NA
"8254",2008,11,4,"B6","ROC","JFK",-15,-33,264,NA
"8255",2008,11,12,"9E","DAY","ATL",-4,2,432,NA
"8256",2008,11,26,"F9","ABQ","DEN",-5,-9,349,NA
"8257",2008,11,17,"WN","SLC","OAK",NA,NA,589,NA
"8258",2008,11,15,"FL","MKE","RSW",-8,7,1183,NA
"8259",2008,11,15,"NW","CMH","MSP",-2,-29,627,NA
"8260",2008,11,8,"US","PHL","SAN",-3,-18,2369,NA
"8261",2008,11,28,"UA","IAD","ORD",-3,-10,589,NA
"8262",2008,11,15,"OH","JFK","RDU",35,94,426,NA
"8263",2008,11,11,"US","PHX","STL",-5,-4,1262,NA
"8264",2008,11,7,"AS","SEA","LAX",-4,-3,954,NA
"8265",2008,11,12,"AA","SFO","JFK",20,0,2586,NA
"8266",2008,11,23,"AA","ORD","DFW",-5,-28,802,NA
"8267",2008,11,21,"AA","AUS","DFW",-1,1,190,NA
"8268",2008,11,1,"OH","ATL","GSP",0,-7,153,NA
"8269",2008,11,21,"MQ","DFW","BTR",0,-5,383,NA
"8270",2008,11,15,"DL","ATL","BOS",-5,7,946,NA
"8271",2008,11,29,"UA","IAD","DEN",-4,-9,1452,NA
"8272",2008,11,5,"AA","LGA","DFW",0,-20,1389,NA
"8273",2008,11,2,"XE","STL","EWR",-5,-14,872,NA
"8274",2008,11,30,"WN","SEA","SLC",188,180,689,NA
"8275",2008,11,30,"OO","SFO","ONT",-5,-2,363,NA
"8276",2008,11,4,"NW","MEM","ORD",-6,-6,491,NA
"8277",2008,11,9,"WN","SJC","LAX",102,101,308,NA
"8278",2008,11,18,"CO","EWR","IND",-7,-31,644,NA
"8279",2008,11,11,"US","ORF","CLT",-8,-1,290,NA
"8280",2008,11,14,"WN","MDW","PHL",NA,NA,668,NA
"8281",2008,11,7,"UA","SFO","DEN",-7,-6,967,NA
"8282",2008,11,12,"XE","BNA","IAH",-2,0,657,NA
"8283",2008,11,7,"9E","MEM","GPT",-3,32,324,NA
"8284",2008,11,20,"YV","ORD","MDT",-7,-14,594,NA
"8285",2008,11,26,"NW","MSP","MOT",-10,-8,449,NA
"8286",2008,11,12,"OO","PHX","SLC",-8,12,507,NA
"8287",2008,11,18,"WN","ELP","DAL",-1,-6,562,NA
"8288",2008,11,13,"WN","PHL","BNA",-6,3,675,NA
"8289",2008,11,28,"WN","LAS","RNO",-5,-3,345,NA
"8290",2008,11,3,"DL","MCO","ATL",-6,13,403,NA
"8291",2008,11,15,"AA","ORD","BOS",33,34,867,NA
"8292",2008,11,15,"AA","DCA","MIA",-5,13,920,NA
"8293",2008,11,25,"YV","CLT","ABE",-5,6,481,NA
"8294",2008,11,4,"AS","SEA","PHX",3,1,1107,NA
"8295",2008,11,16,"NW","MSY","MEM",-10,-20,349,NA
"8296",2008,11,5,"YV","PHX","BUR",-2,1,369,NA
"8297",2008,11,23,"DL","SEA","ATL",-4,-21,2182,NA
"8298",2008,11,25,"WN","OAK","BUR",-3,-3,325,NA
"8299",2008,11,28,"WN","PHX","SLC",7,10,507,NA
"8300",2008,11,14,"MQ","DFW","AMA",2,6,313,NA
"8301",2008,11,22,"WN","HOU","DAL",0,-8,239,NA
"8302",2008,11,16,"WN","IND","BWI",0,-10,515,NA
"8303",2008,11,24,"9E","DTW","DAY",25,39,166,NA
"8304",2008,11,1,"UA","ORD","IAD",-6,-18,589,NA
"8305",2008,11,17,"US","ORD","CLT",-9,-28,599,NA
"8306",2008,11,2,"NW","DTW","IND",-6,-12,231,NA
"8307",2008,11,9,"US","FLL","CLT",1,-10,631,NA
"8308",2008,11,25,"OO","ORD","XNA",-7,-16,522,NA
"8309",2008,11,12,"UA","ORD","RIC",-3,14,642,NA
"8310",2008,11,19,"OO","MFR","SFO",121,147,329,NA
"8311",2008,11,30,"OO","CVG","ORD",53,131,264,NA
"8312",2008,11,1,"US","OGG","PHX",-13,-13,2845,NA
"8313",2008,11,9,"OH","TPA","CVG",-7,-11,773,NA
"8314",2008,11,24,"WN","LAX","LAS",NA,NA,236,NA
"8315",2008,11,9,"UA","EWR","ORD",-6,-34,719,NA
"8316",2008,11,18,"US","PHX","DFW",-3,6,868,NA
"8317",2008,11,23,"OH","PHL","BOS",-5,-9,280,NA
"8318",2008,11,10,"US","DCA","BOS",-5,-16,399,NA
"8319",2008,11,24,"MQ","RST","ORD",10,16,268,NA
"8320",2008,11,24,"9E","MEM","MGM",-5,-1,280,NA
"8321",2008,11,21,"OO","MKE","MSN",20,9,74,NA
"8322",2008,11,18,"CO","IAH","FLL",-5,-20,965,NA
"8323",2008,11,29,"HA","HNL","KOA",-4,-2,163,NA
"8324",2008,11,2,"AA","DFW","AUS",91,82,190,NA
"8325",2008,11,7,"WN","MDW","BNA",1,-1,395,NA
"8326",2008,11,17,"CO","BOS","IAH",-5,-26,1597,NA
"8327",2008,11,17,"WN","DEN","PHX",0,-4,602,NA
"8328",2008,11,30,"US","FLL","DCA",15,9,899,NA
"8329",2008,11,17,"OH","DCA","HSV",-5,15,613,NA
"8330",2008,11,25,"WN","LAS","TUS",16,15,365,NA
"8331",2008,11,18,"OO","IND","MKE",2,12,238,NA
"8332",2008,11,16,"WN","BWI","ISP",-6,-12,220,NA
"8333",2008,11,4,"UA","SFO","LAX",-2,-21,337,NA
"8334",2008,11,1,"YV","ORD","TVC",67,54,224,NA
"8335",2008,11,7,"OO","GEG","SLC",9,13,546,NA
"8336",2008,11,8,"AA","ORD","PHX",-4,-24,1440,NA
"8337",2008,11,27,"EV","MLI","ATL",-7,-8,633,NA
"8338",2008,11,6,"WN","SMF","SAN",-1,-6,480,NA
"8339",2008,11,2,"WN","BNA","MCI",-4,-20,491,NA
"8340",2008,11,21,"WN","LAX","SJC",45,39,308,NA
"8341",2008,11,2,"CO","EWR","TPA",0,3,998,NA
"8342",2008,11,25,"MQ","SFO","SNA",-3,3,372,NA
"8343",2008,11,29,"OO","SLC","SUN",-6,5,223,NA
"8344",2008,11,7,"F9","DEN","PHL",50,41,1557,NA
"8345",2008,11,9,"WN","DAL","AUS",56,54,189,NA
"8346",2008,11,10,"DL","TLH","ATL",293,289,223,NA
"8347",2008,11,18,"DL","SEA","JFK",-3,-15,2421,NA
"8348",2008,11,21,"NW","CMH","MSP",1,5,627,NA
"8349",2008,11,18,"AA","DFW","AUS",50,42,190,NA
"8350",2008,11,11,"UA","ORD","MSP",-6,4,334,NA
"8351",2008,11,21,"WN","DEN","PHX",-3,-10,602,NA
"8352",2008,11,17,"MQ","PNS","DFW",-5,-16,604,NA
"8353",2008,11,3,"WN","HOU","MSY",-3,-4,303,NA
"8354",2008,11,6,"OO","SLC","ONT",-12,-14,558,NA
"8355",2008,11,3,"YV","ORD","BUF",-5,-1,473,NA
"8356",2008,11,15,"B6","FLL","JFK",-10,-15,1069,NA
"8357",2008,11,26,"WN","OKC","HOU",-3,-12,419,NA
"8358",2008,11,16,"MQ","JFK","DCA",40,37,213,NA
"8359",2008,11,5,"US","SFO","PHL",-8,22,2521,NA
"8360",2008,11,7,"WN","PHX","AUS",2,2,872,NA
"8361",2008,11,19,"CO","IAH","DCA",0,-6,1208,NA
"8362",2008,11,19,"MQ","ORD","IND",-4,-18,177,NA
"8363",2008,11,16,"MQ","ORD","GRB",-4,-7,174,NA
"8364",2008,11,19,"CO","CLE","LAX",-2,6,2053,NA
"8365",2008,11,25,"WN","LAS","DEN",-1,-20,629,NA
"8366",2008,11,1,"UA","ORD","DTW",15,-6,235,NA
"8367",2008,11,1,"WN","SJC","BUR",0,-5,297,NA
"8368",2008,11,30,"WN","SMF","LAX",24,29,373,NA
