"","YEAR","MONTH","DAY_OF_MONTH","CARRIER","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","DISTANCE","X"
"14161",2008,8,27,"AA","SFO","JFK",-3,-14,2586,NA
"14162",2008,8,30,"XE","MEM","CLE",-11,-23,622,NA
"14163",2008,8,9,"MQ","RDU","SDF",-5,-3,416,NA
"14164",2008,8,17,"OO","TUS","DEN",-5,-19,639,NA
"14165",2008,8,17,"AS","DEN","PDX",-5,-18,991,NA
"14166",2008,8,6,"UA","ORD","LAX",27,38,1745,NA
"14167",2008,8,28,"WN","PHX","LAS",0,-1,256,NA
"14168",2008,8,11,"9E","DTW","DSM",-4,-19,534,NA
"14169",2008,8,23,"WN","DTW","MDW",-3,1,229,NA
"14170",2008,8,3,"MQ","DFW","ABI",-6,-8,158,NA
"14171",2008,8,1,"AA","MIA","ORD",59,57,1197,NA
"14172",2008,8,29,"US","CLT","PHX",-4,-25,1774,NA
"14173",2008,8,10,"YV","CLT","SDF",0,2,336,NA
"14174",2008,8,19,"FL","ATL","MDW",10,-2,590,NA
"14175",2008,8,1,"B6","BUR","JFK",29,5,2465,NA
"14176",2008,8,10,"WN","HOU","STL",1,-5,687,NA
"14177",2008,8,26,"UA","DEN","SAT",-8,-17,794,NA
"14178",2008,8,27,"US","PHX","SJC",-4,-12,622,NA
"14179",2008,8,7,"OO","ORD","FSD",18,-3,462,NA
"14180",2008,8,17,"UA","ROC","ORD",-3,-8,528,NA
"14181",2008,8,5,"B6","BOS","ORD",-5,31,867,NA
"14182",2008,8,9,"DL","BWI","CVG",68,61,430,NA
"14183",2008,8,13,"US","SFO","PHX",-2,2,651,NA
"14184",2008,8,5,"OO","LMT","SFO",81,110,315,NA
"14185",2008,8,11,"WN","LAS","PDX",-3,-7,762,NA
"14186",2008,8,17,"B6","PHX","JFK",-7,-3,2153,NA
"14187",2008,8,19,"CO","SNA","IAH",12,-3,1347,NA
"14188",2008,8,3,"CO","EWR","FLL",3,-16,1065,NA
"14189",2008,8,27,"CO","IAH","BOS",2,3,1597,NA
"14190",2008,8,28,"YV","CLT","GSO",10,24,83,NA
"14191",2008,8,5,"FL","ATL","CAK",0,4,528,NA
"14192",2008,8,21,"OO","SAT","ORD",-1,-1,1041,NA
"14193",2008,8,12,"NW","TVC","DTW",-9,-15,207,NA
"14194",2008,8,25,"FL","ICT","ATL",123,113,781,NA
"14195",2008,8,23,"YV","ATW","ORD",-4,-6,160,NA
"14196",2008,8,23,"XE","EWR","ALB",140,154,143,NA
"14197",2008,8,26,"UA","SFO","LAS",0,8,414,NA
"14198",2008,8,3,"EV","PHL","CVG",-4,-18,507,NA
"14199",2008,8,11,"B6","SWF","FLL",-9,2,1119,NA
"14200",2008,8,15,"NW","MEM","DTW",-4,-7,610,NA
"14201",2008,8,19,"NW","DTW","LGA",-5,32,501,NA
"14202",2008,8,3,"YV","IAD","AUS",-1,-19,1297,NA
"14203",2008,8,7,"AA","DFW","LAS",61,52,1055,NA
"14204",2008,8,28,"B6","IAD","BUR",-5,-22,2279,NA
"14205",2008,8,18,"DL","SLC","ATL",1,-1,1589,NA
"14206",2008,8,6,"WN","MDW","SMF",3,4,1790,NA
"14207",2008,8,26,"MQ","ORD","ROC",-3,46,528,NA
"14208",2008,8,31,"DL","FLL","ATL",-5,-14,581,NA
"14209",2008,8,31,"CO","MFE","IAH",-6,-9,316,NA
"14210",2008,8,11,"WN","BWI","DTW",14,10,408,NA
"14211",2008,8,8,"EV","FLL","PNS",35,22,525,NA
"14212",2008,8,14,"YV","ATL","CLT",-5,4,227,NA
"14213",2008,8,7,"MQ","DFW","MKE",-5,-17,853,NA
"14214",2008,8,28,"WN","MDW","SLC",-2,-13,1258,NA
"14215",2008,8,16,"YV","HNL","OGG",NA,NA,100,NA
"14216",2008,8,13,"UA","LAS","IAD",-4,-19,2066,NA
"14217",2008,8,28,"AA","STL","MIA",-1,-6,1068,NA
"14218",2008,8,12,"FL","MCO","BWI",-5,-12,787,NA
"14219",2008,8,2,"CO","MCO","EWR",96,79,938,NA
"14220",2008,8,16,"XE","SLC","IAH",-10,3,1195,NA
"14221",2008,8,14,"FL","IND","TPA",1,20,838,NA
"14222",2008,8,16,"OH","CHS","LGA",0,-12,641,NA
"14223",2008,8,2,"9E","PWM","DTW",-3,-7,668,NA
"14224",2008,8,25,"XE","DSM","IAH",-5,-15,802,NA
"14225",2008,8,2,"CO","TPA","EWR",255,308,998,NA
"14226",2008,8,6,"DL","SLC","IAD",-6,-23,1827,NA
"14227",2008,8,6,"9E","BNA","DTW",-4,0,457,NA
"14228",2008,8,16,"MQ","BNA","ORD",-6,-25,409,NA
"14229",2008,8,26,"OO","SLC","PSC",-1,1,521,NA
"14230",2008,8,5,"9E","HSV","DTW",-5,-12,554,NA
"14231",2008,8,20,"AA","DFW","SAN",-3,25,1171,NA
"14232",2008,8,4,"9E","DTW","LEX",1,0,296,NA
"14233",2008,8,26,"FL","CLT","BWI",6,53,361,NA
"14234",2008,8,5,"WN","MDW","LAX",15,9,1751,NA
"14235",2008,8,25,"DL","RIC","ATL",-12,35,481,NA
"14236",2008,8,3,"OO","MFR","PDX",-2,1,222,NA
"14237",2008,8,17,"WN","OAK","MDW",10,11,1844,NA
"14238",2008,8,7,"HA","OGG","HNL",8,12,100,NA
"14239",2008,8,14,"WN","DAL","HOU",-1,-7,239,NA
"14240",2008,8,9,"OH","DCA","CVG",0,2,411,NA
"14241",2008,8,1,"WN","BOI","PDX",1,-3,344,NA
"14242",2008,8,23,"WN","MDW","BUF",-1,-12,468,NA
"14243",2008,8,13,"MQ","DFW","ACT",-2,3,89,NA
"14244",2008,8,3,"NW","IND","MCO",-11,-16,828,NA
"14245",2008,8,3,"UA","SNA","ORD",11,-2,1726,NA
"14246",2008,8,5,"US","FLL","CLT",-3,-14,631,NA
"14247",2008,8,13,"DL","JFK","SEA",-1,-70,2421,NA
"14248",2008,8,20,"CO","BOS","EWR",79,57,200,NA
"14249",2008,8,29,"MQ","DFW","FSM",42,35,228,NA
"14250",2008,8,14,"UA","PHX","DEN",2,-12,602,NA
"14251",2008,8,29,"MQ","CHS","DFW",-5,-6,987,NA
"14252",2008,8,21,"CO","IAH","CLE",117,114,1091,NA
"14253",2008,8,31,"WN","LAX","RNO",-3,1,390,NA
"14254",2008,8,4,"WN","PDX","GEG",5,0,279,NA
"14255",2008,8,9,"DL","IAD","SLC",-6,10,1827,NA
"14256",2008,8,21,"9E","MSP","AVL",-1,0,861,NA
"14257",2008,8,14,"DL","BOS","JFK",-3,-15,187,NA
"14258",2008,8,10,"AA","DAY","DFW",79,108,861,NA
"14259",2008,8,8,"NW","DTW","BOS",-5,-1,632,NA
"14260",2008,8,6,"UA","IAD","MCO",-3,-9,758,NA
"14261",2008,8,5,"US","MCO","PHL",-5,-13,861,NA
"14262",2008,8,15,"MQ","DTW","LGA",10,-4,501,NA
"14263",2008,8,6,"AA","DCA","DFW",0,2,1192,NA
"14264",2008,8,23,"FL","MCO","MCI",-7,-5,1072,NA
"14265",2008,8,28,"WN","OKC","HOU",14,15,419,NA
"14266",2008,8,16,"WN","SAT","DAL",0,-4,248,NA
"14267",2008,8,20,"MQ","DCA","RDU",-9,-11,227,NA
"14268",2008,8,16,"F9","DEN","MSP",22,27,680,NA
"14269",2008,8,26,"WN","HOU","BHM",6,7,570,NA
"14270",2008,8,4,"OO","LAX","OKC",-1,-2,1187,NA
"14271",2008,8,11,"MQ","BOS","DCA",-6,0,399,NA
"14272",2008,8,29,"WN","PBI","TPA",-4,-11,174,NA
"14273",2008,8,22,"EV","ATL","SWF",-8,-30,784,NA
"14274",2008,8,3,"FL","BWI","DAY",89,81,406,NA
"14275",2008,8,28,"CO","IAH","EWR",3,-1,1400,NA
"14276",2008,8,20,"WN","SAN","MDW",0,5,1728,NA
"14277",2008,8,28,"OO","LAX","SLC",25,25,590,NA
"14278",2008,8,24,"FL","FLL","ATL",-5,0,581,NA
"14279",2008,8,28,"DL","JAN","ATL",-5,-5,341,NA
"14280",2008,8,25,"9E","SAT","IND",-14,-22,986,NA
"14281",2008,8,13,"MQ","SAN","SJC",-9,-8,418,NA
"14282",2008,8,7,"OO","ORD","FWA",-7,-6,157,NA
"14283",2008,8,21,"MQ","ORD","PIT",-6,2,412,NA
"14284",2008,8,11,"NW","MSP","JFK",97,77,1028,NA
"14285",2008,8,9,"WN","SLC","BWI",8,NA,1864,NA
"14286",2008,8,10,"FL","ATL","MCO",-2,-17,403,NA
"14287",2008,8,4,"MQ","ORD","JAX",14,53,865,NA
"14288",2008,8,8,"OO","PDX","SEA",-3,-12,129,NA
"14289",2008,8,10,"AA","SLC","DFW",2,-8,988,NA
"14290",2008,8,17,"EV","ATL","MLI",-5,-12,633,NA
"14291",2008,8,6,"WN","MCI","DAL",-3,-8,461,NA
"14292",2008,8,5,"AS","SNA","SEA",-4,-13,978,NA
"14293",2008,8,4,"EV","ATL","PFN",-5,-10,247,NA
"14294",2008,8,5,"MQ","DFW","MLU",-2,-3,293,NA
"14295",2008,8,25,"OO","GRB","MKE",-15,-19,107,NA
"14296",2008,8,24,"WN","BWI","JAX",-4,-17,663,NA
"14297",2008,8,3,"DL","ATL","STT",4,2,1599,NA
"14298",2008,8,25,"US","LGA","DCA",7,10,214,NA
"14299",2008,8,6,"WN","LAS","LAX",5,-13,236,NA
"14300",2008,8,6,"XE","SMF","SAT",42,64,1463,NA
"14301",2008,8,22,"XE","IAH","TUL",-3,-2,429,NA
"14302",2008,8,27,"WN","HRL","HOU",-5,-10,276,NA
"14303",2008,8,23,"WN","MSY","BHM",-3,-8,321,NA
"14304",2008,8,13,"AS","BET","ANC",33,26,399,NA
"14305",2008,8,24,"WN","MCO","IAD",-1,-7,758,NA
"14306",2008,8,22,"WN","HOU","BHM",1,-12,570,NA
"14307",2008,8,22,"WN","SJC","LAX",24,24,308,NA
"14308",2008,8,15,"F9","DEN","SLC",23,34,390,NA
"14309",2008,8,26,"OO","IAH","ORD",8,43,925,NA
"14310",2008,8,17,"OH","ATW","CVG",-10,-9,411,NA
"14311",2008,8,18,"WN","LAX","LAS",2,-2,236,NA
"14312",2008,8,5,"MQ","ORD","MLI",49,39,139,NA
"14313",2008,8,4,"MQ","SGF","STL",-4,-2,195,NA
"14314",2008,8,17,"MQ","LSE","ORD",-5,-10,215,NA
"14315",2008,8,17,"US","CLT","BUF",-5,-15,546,NA
"14316",2008,8,8,"DL","PDX","JFK",-5,12,2454,NA
"14317",2008,8,29,"WN","SDF","TPA",-2,-13,727,NA
"14318",2008,8,7,"DL","LAX","ATL",-6,-3,1946,NA
"14319",2008,8,9,"WN","PVD","TPA",-2,3,1137,NA
"14320",2008,8,25,"UA","SFO","SAN",-7,-11,447,NA
"14321",2008,8,11,"WN","JAX","BNA",-1,-9,484,NA
"14322",2008,8,17,"AA","ORD","SAT",32,21,1041,NA
"14323",2008,8,19,"XE","CLT","EWR",-6,14,529,NA
"14324",2008,8,1,"DL","ATL","LAS",-2,-4,1747,NA
"14325",2008,8,16,"OH","CVG","ORD",-1,-8,264,NA
"14326",2008,8,25,"CO","CLE","MCO",-9,-8,895,NA
"14327",2008,8,18,"AA","DEN","LAX",-3,-19,862,NA
"14328",2008,8,30,"WN","LAX","SMF",-5,-12,373,NA
"14329",2008,8,14,"9E","SAT","IND",-9,5,986,NA
"14330",2008,8,9,"US","SAN","PHX",-5,1,304,NA
"14331",2008,8,28,"AA","ORD","SAN",-7,16,1723,NA
"14332",2008,8,20,"MQ","MRY","LAX",-4,-9,267,NA
"14333",2008,8,1,"DL","LGA","ATL",10,-3,761,NA
"14334",2008,8,17,"MQ","BOS","DCA",31,45,399,NA
"14335",2008,8,8,"DL","ATL","SDF",32,25,321,NA
"14336",2008,8,2,"DL","SEA","ATL",29,NA,2182,NA
"14337",2008,8,26,"OO","SLC","MSP",16,6,991,NA
"14338",2008,8,17,"OO","SFO","BFL",108,110,238,NA
"14339",2008,8,22,"YV","PHX","DSM",-2,-1,1149,NA
"14340",2008,8,12,"NW","DTW","MYR",3,-3,636,NA
"14341",2008,8,24,"YV","AUS","PHX",-11,-24,872,NA
"14342",2008,8,31,"9E","IND","BOS",-4,-2,817,NA
"14343",2008,8,28,"DL","RDU","ATL",-11,-27,356,NA
"14344",2008,8,8,"OO","LAX","FAT",-1,-2,209,NA
"14345",2008,8,5,"XE","RDU","IAH",NA,NA,1043,NA
"14346",2008,8,30,"AA","JFK","LAX",44,39,2475,NA
"14347",2008,8,8,"FL","LGA","PHF",186,160,288,NA
"14348",2008,8,31,"AA","BOS","MIA",29,-13,1258,NA
"14349",2008,8,26,"EV","CRW","ATL",-3,6,363,NA
"14350",2008,8,29,"HA","LIH","HNL",-6,-3,102,NA
"14351",2008,8,22,"DL","ATL","SMF",-7,-14,2092,NA
"14352",2008,8,26,"CO","PHX","IAH",-5,-19,1009,NA
"14353",2008,8,2,"US","LAS","LAX",NA,NA,236,NA
"14354",2008,8,29,"OO","STL","SLC",1,-11,1156,NA
"14355",2008,8,11,"OO","ORD","CVG",-1,3,264,NA
"14356",2008,8,18,"WN","SLC","LAS",-1,1,368,NA
"14357",2008,8,5,"MQ","BNA","STL",-2,0,271,NA
"14358",2008,8,29,"B6","RSW","BOS",0,-21,1249,NA
"14359",2008,8,26,"WN","HOU","TUL",11,8,453,NA
"14360",2008,8,5,"WN","DEN","SEA",-5,-18,1024,NA
"14361",2008,8,17,"EV","OMA","CVG",-3,-3,614,NA
"14362",2008,8,10,"YV","IAD","SAV",32,37,515,NA
"14363",2008,8,5,"UA","DEN","OMA",91,82,472,NA
"14364",2008,8,2,"US","PHX","CLT",6,10,1774,NA
"14365",2008,8,26,"HA","HNL","LIH",1,-4,102,NA
"14366",2008,8,28,"US","PHX","PHL",138,114,2075,NA
"14367",2008,8,24,"WN","BHM","JAX",6,9,365,NA
"14368",2008,8,11,"CO","IAH","PIT",-5,-16,1117,NA
"14369",2008,8,17,"WN","HOU","MSY",5,4,303,NA
"14370",2008,8,24,"AS","SAN","SEA",6,17,1050,NA
"14371",2008,8,19,"WN","ALB","BWI",-4,-17,288,NA
"14372",2008,8,31,"DL","JFK","SLC",-4,-28,1989,NA
"14373",2008,8,5,"WN","STL","BWI",-6,-15,737,NA
"14374",2008,8,16,"B6","LGB","BOS",17,7,2602,NA
"14375",2008,8,14,"AS","ANC","SEA",-1,1,1449,NA
"14376",2008,8,9,"DL","SLC","SNA",10,14,588,NA
"14377",2008,8,28,"OO","DEN","GJT",-3,8,212,NA
"14378",2008,8,24,"YV","PHX","BUR",0,-4,369,NA
"14379",2008,8,28,"US","PHL","ORD",-5,-19,678,NA
"14380",2008,8,17,"NW","MEM","DTW",-3,-13,610,NA
"14381",2008,8,23,"FL","ATL","SFO",-1,-2,2139,NA
"14382",2008,8,25,"AA","MCO","DFW",14,-2,984,NA
"14383",2008,8,31,"NW","LAX","DTW",-1,-11,1979,NA
"14384",2008,8,28,"WN","DTW","BWI",38,40,408,NA
"14385",2008,8,23,"DL","LAS","ATL",-5,7,1747,NA
"14386",2008,8,10,"WN","LAS","RDU",65,32,2027,NA
"14387",2008,8,27,"DL","BDL","ATL",-6,12,859,NA
"14388",2008,8,11,"WN","RNO","MDW",0,-25,1680,NA
"14389",2008,8,31,"F9","DEN","SNA",11,29,846,NA
"14390",2008,8,1,"XE","MEM","IAH",-9,-18,469,NA
"14391",2008,8,16,"OO","DEN","EUG",-3,-22,997,NA
"14392",2008,8,9,"MQ","ORD","IND",-2,-2,177,NA
"14393",2008,8,19,"FL","BWI","ROC",0,-10,277,NA
"14394",2008,8,18,"DL","MSY","ATL",-5,19,425,NA
"14395",2008,8,16,"B6","JFK","HOU",-1,4,1428,NA
"14396",2008,8,22,"AA","DFW","PHX",-1,-3,868,NA
"14397",2008,8,27,"US","OAK","PHX",-2,-3,646,NA
"14398",2008,8,6,"FL","BOS","PHF",-4,-7,464,NA
"14399",2008,8,24,"MQ","RST","ORD",16,17,268,NA
"14400",2008,8,7,"WN","PVD","MDW",127,132,842,NA
"14401",2008,8,1,"UA","DEN","SEA",22,24,1024,NA
"14402",2008,8,26,"B6","BUF","FLL",-10,-5,1166,NA
"14403",2008,8,15,"FL","ATL","SEA",-4,-20,2182,NA
"14404",2008,8,30,"WN","OAK","PHX",4,2,646,NA
"14405",2008,8,4,"WN","PHX","SMF",1,1,647,NA
"14406",2008,8,31,"UA","IAH","DEN",-12,-17,862,NA
"14407",2008,8,23,"NW","MSN","MSP",-5,-11,228,NA
"14408",2008,8,5,"DL","ATL","BWI",16,26,576,NA
"14409",2008,8,12,"OO","SAN","LAX",-7,-12,109,NA
"14410",2008,8,9,"9E","MEM","TUL",6,7,342,NA
"14411",2008,8,14,"MQ","MKE","DFW",-7,6,853,NA
"14412",2008,8,16,"9E","MEM","CHS",-2,-18,589,NA
"14413",2008,8,16,"EV","CAK","ATL",-3,-17,528,NA
"14414",2008,8,13,"NW","DTW","MSN",-4,-11,312,NA
"14415",2008,8,21,"DL","TPA","ATL",-2,5,406,NA
"14416",2008,8,3,"AA","MIA","EWR",1,-10,1086,NA
"14417",2008,8,19,"WN","MDW","BWI",4,-13,611,NA
"14418",2008,8,6,"NW","GRR","DTW",-4,-19,120,NA
"14419",2008,8,22,"OH","LAN","CVG",-5,-12,258,NA
"14420",2008,8,18,"YV","HSV","IAD",NA,NA,595,NA
"14421",2008,8,27,"WN","IAD","MDW",-3,-12,577,NA
"14422",2008,8,12,"UA","DEN","PDX",-2,-6,991,NA
"14423",2008,8,14,"US","LAS","CMH",50,29,1772,NA
"14424",2008,8,25,"OO","MRY","SFO",-6,-15,77,NA
"14425",2008,8,2,"F9","DAY","DEN",-7,-14,1085,NA
"14426",2008,8,1,"XE","JAN","IAH",-2,-2,351,NA
"14427",2008,8,23,"FL","SAT","ATL",-7,-4,874,NA
"14428",2008,8,19,"AA","SNA","DFW",-6,-14,1205,NA
"14429",2008,8,30,"AA","HNL","LAX",-12,-11,2556,NA
"14430",2008,8,7,"CO","SEA","EWR",6,37,2401,NA
"14431",2008,8,19,"9E","MEM","TUL",-2,-12,342,NA
"14432",2008,8,7,"WN","LAS","AUS",32,46,1090,NA
"14433",2008,8,8,"OO","SLC","YKM",4,3,586,NA
"14434",2008,8,22,"UA","LGA","ORD",-5,-18,733,NA
"14435",2008,8,26,"WN","RDU","BWI",-5,-3,255,NA
"14436",2008,8,6,"CO","EWR","HNL",25,2,4962,NA
"14437",2008,8,26,"WN","CMH","LAS",-2,-13,1772,NA
"14438",2008,8,22,"UA","SFO","LAX",-1,8,337,NA
"14439",2008,8,16,"NW","LAX","DTW",-5,-6,1979,NA
"14440",2008,8,13,"WN","IND","LAS",2,9,1591,NA
"14441",2008,8,12,"FL","ATL","DEN",0,18,1199,NA
"14442",2008,8,24,"FL","ATL","PHF",6,0,508,NA
"14443",2008,8,16,"WN","SAT","DAL",4,7,248,NA
"14444",2008,8,30,"AA","SAN","DFW",-5,-4,1171,NA
"14445",2008,8,16,"YV","FLG","PHX",-5,-4,119,NA
"14446",2008,8,21,"DL","ATL","LGA",-5,-3,761,NA
"14447",2008,8,24,"FL","MCO","MSP",-5,-13,1310,NA
"14448",2008,8,12,"9E","HLN","MSP",-5,-16,913,NA
"14449",2008,8,2,"XE","MSY","SAT",96,86,495,NA
"14450",2008,8,24,"EV","DAY","ATL",-2,-9,432,NA
"14451",2008,8,21,"UA","HNL","SFO",-3,1,2399,NA
"14452",2008,8,24,"WN","OAK","SNA",2,-3,371,NA
"14453",2008,8,1,"OO","ASE","DEN",41,41,125,NA
"14454",2008,8,10,"NW","DCA","DTW",-5,-14,405,NA
"14455",2008,8,31,"AA","DFW","LGA",2,-24,1389,NA
"14456",2008,8,7,"9E","RIC","MSP",11,0,970,NA
"14457",2008,8,26,"DL","CVG","FLL",-6,-5,932,NA
"14458",2008,8,31,"WN","SNA","LAS",-3,-13,226,NA
"14459",2008,8,20,"WN","DAL","BHM",36,23,587,NA
"14460",2008,8,18,"WN","GEG","BOI",-2,-1,287,NA
"14461",2008,8,19,"US","CLT","DFW",-3,15,936,NA
"14462",2008,8,27,"DL","ATL","SLC",-1,-2,1589,NA
"14463",2008,8,8,"XE","SJC","LAX",-7,1,308,NA
"14464",2008,8,18,"9E","STL","MEM",-5,-17,256,NA
"14465",2008,8,30,"OO","LAX","PHX",-6,-5,370,NA
"14466",2008,8,24,"WN","SLC","PHX",-3,-16,507,NA
"14467",2008,8,11,"EV","CHA","ATL",0,-6,106,NA
"14468",2008,8,6,"WN","SMF","MCI",-1,-2,1442,NA
"14469",2008,8,3,"WN","AUS","LAS",1,-14,1090,NA
"14470",2008,8,26,"DL","TPA","ATL",20,15,406,NA
"14471",2008,8,27,"XE","CLE","CLT",-5,0,430,NA
"14472",2008,8,24,"EV","ATL","PWM",-4,-5,1027,NA
"14473",2008,8,16,"FL","ATL","RIC",-3,-17,481,NA
"14474",2008,8,27,"WN","PHX","BUR",-5,-11,369,NA
"14475",2008,8,13,"NW","JFK","DTW",246,241,508,NA
"14476",2008,8,14,"US","PHX","SAN",-2,50,304,NA
"14477",2008,8,4,"FL","ATL","BUF",43,45,712,NA
"14478",2008,8,5,"UA","ORD","SFO",27,46,1846,NA
"14479",2008,8,7,"UA","MCI","ORD",1,-5,403,NA
"14480",2008,8,14,"NW","DTW","MSP",115,126,528,NA
"14481",2008,8,29,"NW","TPA","MSP",-9,-22,1307,NA
"14482",2008,8,4,"OO","MKG","FNT",29,29,127,NA
"14483",2008,8,11,"YV","IAD","AUS",112,102,1297,NA
"14484",2008,8,20,"CO","EWR","AUS",62,107,1504,NA
"14485",2008,8,23,"AA","DFW","MFE",19,7,468,NA
"14486",2008,8,10,"B6","JFK","SYR",NA,NA,209,NA
"14487",2008,8,27,"OO","MOD","SFO",0,-2,78,NA
"14488",2008,8,27,"WN","DAL","LIT",9,-13,296,NA
"14489",2008,8,28,"US","CLT","BOS",118,140,728,NA
"14490",2008,8,11,"DL","JFK","FLL",11,70,1069,NA
"14491",2008,8,25,"EV","LGA","CAE",81,80,617,NA
"14492",2008,8,2,"UA","ORD","JAC",-2,2,1162,NA
"14493",2008,8,26,"US","BOS","DCA",-9,-24,399,NA
"14494",2008,8,12,"XE","SAT","SMF",3,-10,1463,NA
"14495",2008,8,15,"EV","LIT","ATL",-7,-9,453,NA
"14496",2008,8,24,"UA","SEA","SFO",11,10,679,NA
"14497",2008,8,27,"OO","MKE","ORD",-14,2,67,NA
"14498",2008,8,15,"DL","PIT","SLC",3,-11,1659,NA
"14499",2008,8,5,"OO","DEN","ELP",-1,-12,563,NA
"14500",2008,8,18,"OO","MKE","MSN",-5,-5,74,NA
"14501",2008,8,16,"HA","HNL","KOA",3,2,163,NA
"14502",2008,8,20,"NW","PHL","DTW",-1,-13,453,NA
"14503",2008,8,4,"WN","STL","PHX",52,39,1262,NA
"14504",2008,8,14,"OO","TUL","ATL",0,-7,674,NA
"14505",2008,8,27,"XE","PHL","CLE",-2,0,363,NA
"14506",2008,8,4,"OO","ORD","PIA",204,195,130,NA
"14507",2008,8,19,"OO","MFR","SFO",68,85,329,NA
"14508",2008,8,27,"B6","PBI","JFK",-3,-11,1028,NA
"14509",2008,8,22,"YV","PHX","BFL",0,0,425,NA
"14510",2008,8,8,"DL","IND","ATL",-4,-3,432,NA
"14511",2008,8,28,"MQ","LGA","DSM",-12,3,1031,NA
"14512",2008,8,20,"XE","GRR","EWR",7,14,605,NA
"14513",2008,8,17,"DL","ATL","MCO",-1,-14,403,NA
"14514",2008,8,8,"US","PHL","SAN",-6,-2,2369,NA
"14515",2008,8,19,"MQ","DSM","ORD",-1,-6,299,NA
"14516",2008,8,28,"MQ","DFW","HOU",15,13,247,NA
"14517",2008,8,12,"OO","ORD","CRW",-1,-14,416,NA
"14518",2008,8,29,"XE","IAH","LFT",-1,-4,201,NA
"14519",2008,8,15,"NW","DTW","MIA",-2,-10,1145,NA
"14520",2008,8,11,"UA","OGG","LAX",-4,-3,2486,NA
"14521",2008,8,6,"AA","AUS","SJC",-5,-13,1477,NA
"14522",2008,8,25,"OO","ORD","FCA",0,-15,1352,NA
"14523",2008,8,18,"DL","CLT","ATL",4,5,227,NA
"14524",2008,8,28,"UA","SFO","SEA",0,4,679,NA
"14525",2008,8,29,"WN","MDW","CLE",90,84,307,NA
"14526",2008,8,19,"AA","HNL","DFW",-1,-1,3784,NA
"14527",2008,8,19,"WN","JAX","FLL",2,9,318,NA
"14528",2008,8,18,"WN","MHT","PHX",3,-21,2279,NA
"14529",2008,8,22,"B6","LGB","OAK",-4,-11,353,NA
"14530",2008,8,2,"MQ","ORD","MKE",-2,-15,67,NA
"14531",2008,8,25,"CO","ORD","IAH",-9,-37,925,NA
"14532",2008,8,13,"WN","PHX","SNA",1,-7,338,NA
"14533",2008,8,1,"EV","DTW","ATL",5,8,594,NA
"14534",2008,8,27,"WN","JAX","FLL",-3,-5,318,NA
"14535",2008,8,18,"WN","AMA","ABQ",-1,0,277,NA
"14536",2008,8,9,"UA","SFO","LAS",20,23,414,NA
"14537",2008,8,1,"EV","LYH","ATL",-3,-3,389,NA
"14538",2008,8,6,"WN","MHT","BWI",-2,-6,377,NA
"14539",2008,8,24,"US","CLT","TUS",-3,-8,1735,NA
"14540",2008,8,26,"WN","SAN","OAK",NA,NA,446,NA
"14541",2008,8,10,"AA","ORD","LAS",1,-3,1515,NA
"14542",2008,8,10,"XE","IAH","TUS",-3,-7,936,NA
"14543",2008,8,8,"WN","LAS","SMF",1,-7,397,NA
"14544",2008,8,25,"CO","TPA","EWR",-2,-34,998,NA
"14545",2008,8,14,"EV","AVL","ATL",0,5,164,NA
"14546",2008,8,30,"UA","IAD","SJC",-5,-16,2401,NA
"14547",2008,8,6,"DL","SAV","ATL",4,-1,215,NA
"14548",2008,8,13,"WN","BNA","MDW",-3,-5,395,NA
"14549",2008,8,13,"AA","DFW","PDX",11,10,1616,NA
"14550",2008,8,23,"WN","SAN","BNA",-2,2,1751,NA
"14551",2008,8,29,"CO","JAX","EWR",-5,-16,821,NA
"14552",2008,8,8,"WN","LAS","BUF",11,1,1987,NA
"14553",2008,8,24,"AA","DFW","RIC",8,6,1158,NA
"14554",2008,8,19,"FL","ATL","LGA",0,-20,761,NA
"14555",2008,8,15,"9E","GSO","MEM",-9,-8,570,NA
"14556",2008,8,1,"XE","CLE","DSM",80,68,612,NA
"14557",2008,8,7,"OO","LAX","DFW",0,38,1235,NA
"14558",2008,8,22,"EV","SHV","ATL",0,17,551,NA
"14559",2008,8,10,"WN","TPA","BWI",206,193,842,NA
"14560",2008,8,4,"US","PHX","IAD",3,-5,1956,NA
"14561",2008,8,21,"NW","ORD","DTW",-3,-16,235,NA
"14562",2008,8,11,"DL","ATL","RIC",-3,-2,481,NA
"14563",2008,8,5,"US","PIT","SFO",-5,7,2254,NA
"14564",2008,8,18,"FL","BWI","RSW",0,0,919,NA
"14565",2008,8,2,"HA","HNL","OGG",19,26,100,NA
"14566",2008,8,24,"UA","ORD","LGA",37,23,733,NA
"14567",2008,8,15,"CO","MSP","EWR",203,224,1008,NA
"14568",2008,8,23,"UA","SNA","DEN",8,7,846,NA
"14569",2008,8,1,"WN","SAT","DEN",5,-1,794,NA
"14570",2008,8,25,"NW","MSP","JFK",13,1,1028,NA
"14571",2008,8,9,"UA","DEN","BOS",-2,-17,1754,NA
"14572",2008,8,11,"AA","SFO","LAX",17,24,337,NA
"14573",2008,8,21,"OH","CVG","IAH",13,52,871,NA
"14574",2008,8,9,"UA","LAX","DEN",-3,-14,862,NA
"14575",2008,8,23,"B6","FLL","LGA",-6,-13,1076,NA
"14576",2008,8,3,"DL","ATL","SAV",0,-13,215,NA
"14577",2008,8,8,"YV","PHX","AUS",57,55,872,NA
