"","YEAR","MONTH","DAY_OF_MONTH","CARRIER","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","DISTANCE","X"
"10924",2008,12,27,"WN","LBB","DAL",119,109,293,NA
"10925",2008,12,8,"AA","MSP","DFW",-9,0,852,NA
"10926",2008,12,10,"DL","ATL","GPT",9,14,352,NA
"10927",2008,12,9,"WN","MDW","SAN",-2,-32,1728,NA
"10928",2008,12,15,"XE","IAD","EWR",153,117,213,NA
"10929",2008,12,8,"WN","SEA","GEG",-3,-5,224,NA
"10930",2008,12,17,"WN","JAX","PHL",4,-1,742,NA
"10931",2008,12,29,"MQ","DTW","LGA",-3,-21,501,NA
"10932",2008,12,14,"US","SLC","PHX",-10,-8,507,NA
"10933",2008,12,18,"US","PHX","BOS",7,-17,2300,NA
"10934",2008,12,23,"OO","PDX","SLC",76,71,630,NA
"10935",2008,12,8,"CO","EWR","SEA",33,42,2401,NA
"10936",2008,12,5,"DL","IND","ATL",0,11,432,NA
"10937",2008,12,12,"OH","CVG","HTS",-5,9,123,NA
"10938",2008,12,27,"WN","MCI","PHX",30,28,1044,NA
"10939",2008,12,15,"FL","ATL","LGA",58,47,761,NA
"10940",2008,12,7,"EV","CVG","MSN",-6,-16,373,NA
"10941",2008,12,4,"NW","MCO","DTW",7,-6,957,NA
"10942",2008,12,30,"MQ","DFW","GJT",-3,-23,772,NA
"10943",2008,12,11,"OO","DEN","SLC",-2,-6,390,NA
"10944",2008,12,1,"OH","CVG","AVP",10,13,499,NA
"10945",2008,12,11,"WN","BUR","LAS",12,2,223,NA
"10946",2008,12,1,"DL","DFW","ATL",28,33,732,NA
"10947",2008,12,2,"XE","EWR","PVD",-5,-7,160,NA
"10948",2008,12,27,"AA","MSP","ORD",31,21,334,NA
"10949",2008,12,25,"WN","CMH","STL",-3,-5,410,NA
"10950",2008,12,8,"OH","RDU","JFK",-10,-21,426,NA
"10951",2008,12,12,"AA","DFW","DCA",-1,15,1192,NA
"10952",2008,12,22,"WN","LAS","ABQ",39,38,487,NA
"10953",2008,12,10,"UA","MCO","DEN",-5,-14,1546,NA
"10954",2008,12,9,"WN","PIT","MCO",-4,-14,834,NA
"10955",2008,12,12,"AS","PDX","SNA",-3,-14,859,NA
"10956",2008,12,28,"CO","IAH","DFW",1,5,224,NA
"10957",2008,12,1,"AA","DFW","DCA",17,28,1192,NA
"10958",2008,12,28,"US","PHL","SEA",4,40,2378,NA
"10959",2008,12,26,"DL","DEN","ATL",-1,5,1199,NA
"10960",2008,12,7,"DL","TPA","BOS",-2,-6,1185,NA
"10961",2008,12,26,"WN","DAL","AMA",57,49,324,NA
"10962",2008,12,12,"NW","DTW","DCA",21,30,405,NA
"10963",2008,12,24,"CO","RSW","CLE",-8,-2,1025,NA
"10964",2008,12,12,"XE","LFT","IAH",-6,-14,201,NA
"10965",2008,12,22,"NW","DTW","RDU",40,48,501,NA
"10966",2008,12,2,"F9","DEN","IND",69,59,977,NA
"10967",2008,12,15,"CO","LAS","CLE",-2,-27,1825,NA
"10968",2008,12,26,"AS","ANC","ORD",11,71,2846,NA
"10969",2008,12,18,"UA","ALB","ORD",7,21,723,NA
"10970",2008,12,3,"B6","BUF","BOS",-10,-17,396,NA
"10971",2008,12,26,"MQ","SAN","SJC",0,19,418,NA
"10972",2008,12,21,"WN","LAX","LAS",-4,-25,236,NA
"10973",2008,12,19,"WN","SJC","SEA",6,10,696,NA
"10974",2008,12,5,"WN","TPA","ABQ",6,7,1497,NA
"10975",2008,12,17,"AS","PHX","SEA",71,69,1107,NA
"10976",2008,12,10,"AA","SJC","DFW",-7,-7,1439,NA
"10977",2008,12,1,"FL","ATL","IAD",-2,-19,533,NA
"10978",2008,12,15,"EV","ATL","BHM",73,58,134,NA
"10979",2008,12,3,"WN","MDW","ORF",31,29,704,NA
"10980",2008,12,16,"OO","RDD","SFO",-1,10,199,NA
"10981",2008,12,22,"US","JFK","PHX",31,31,2153,NA
"10982",2008,12,9,"OO","ORD","CVG",-3,6,264,NA
"10983",2008,12,5,"US","MCO","PHL",-5,-19,861,NA
"10984",2008,12,21,"CO","SEA","ANC",NA,NA,1449,NA
"10985",2008,12,12,"AA","PHL","MIA",25,40,1013,NA
"10986",2008,12,11,"CO","BWI","IAH",-6,-20,1235,NA
"10987",2008,12,5,"XE","JAX","IAH",-9,-14,817,NA
"10988",2008,12,15,"NW","RDU","DTW",-2,-5,501,NA
"10989",2008,12,22,"AA","ORD","LAX",38,48,1745,NA
"10990",2008,12,26,"WN","MCO","BHM",0,NA,478,NA
"10991",2008,12,17,"UA","SFO","PDX",-4,-7,550,NA
"10992",2008,12,22,"OO","IPL","LAX",0,1,181,NA
"10993",2008,12,4,"WN","GEG","LAS",-5,-11,806,NA
"10994",2008,12,16,"WN","MSY","BHM",-3,-9,321,NA
"10995",2008,12,26,"OH","BHM","CVG",-10,-12,396,NA
"10996",2008,12,18,"B6","LGB","JFK",2,-36,2465,NA
"10997",2008,12,25,"WN","TUS","LAS",20,92,365,NA
"10998",2008,12,26,"OO","CRW","ORD",0,154,416,NA
"10999",2008,12,17,"AA","ORD","LGA",1,-22,733,NA
"11000",2008,12,2,"DL","TPA","CVG",-3,1,773,NA
"11001",2008,12,5,"OH","CVG","JAX",0,3,614,NA
"11002",2008,12,8,"US","MHT","PHL",4,-8,290,NA
"11003",2008,12,18,"DL","DCA","ATL",13,14,547,NA
"11004",2008,12,20,"F9","MSP","DEN",-2,0,680,NA
"11005",2008,12,25,"B6","JFK","PBI",26,2,1028,NA
"11006",2008,12,31,"OH","FLL","CVG",55,53,932,NA
"11007",2008,12,9,"YV","ORD","RDU",32,59,647,NA
"11008",2008,12,12,"AA","LAX","ORD",92,60,1745,NA
"11009",2008,12,5,"HA","LIH","HNL",-3,-4,102,NA
"11010",2008,12,7,"MQ","BTR","DFW",-6,-8,383,NA
"11011",2008,12,16,"NW","MSP","TUS",8,35,1298,NA
"11012",2008,12,25,"WN","MCI","OKC",-1,-5,313,NA
"11013",2008,12,31,"9E","MSP","SDF",17,3,603,NA
"11014",2008,12,30,"YV","GJT","DEN",23,12,212,NA
"11015",2008,12,11,"WN","PHX","MDW",-1,-12,1444,NA
"11016",2008,12,14,"OO","SFO","TUS",64,59,751,NA
"11017",2008,12,22,"AA","EWR","DFW",NA,NA,1372,NA
"11018",2008,12,31,"OO","OMA","SLC",-7,-1,839,NA
"11019",2008,12,12,"AA","MIA","IAH",44,62,964,NA
"11020",2008,12,1,"MQ","DFW","ACT",28,27,89,NA
"11021",2008,12,22,"WN","ABQ","SAN",15,17,628,NA
"11022",2008,12,26,"NW","MKE","MSP",3,1,297,NA
"11023",2008,12,16,"WN","SMF","LAS",8,4,397,NA
"11024",2008,12,1,"DL","CVG","ATL",1,9,373,NA
"11025",2008,12,21,"AS","PDX","LAS",NA,NA,762,NA
"11026",2008,12,6,"AA","DFW","OMA",-1,-2,583,NA
"11027",2008,12,4,"OO","SLC","PIH",-3,-5,150,NA
"11028",2008,12,2,"DL","LGA","DCA",-1,-8,214,NA
"11029",2008,12,5,"DL","SAN","ATL",-5,-4,1891,NA
"11030",2008,12,23,"WN","JAX","BHM",-2,-8,365,NA
"11031",2008,12,12,"DL","LAX","JFK",-7,-18,2475,NA
"11032",2008,12,5,"CO","IAH","PBI",-6,-19,956,NA
"11033",2008,12,5,"HA","ITO","HNL",-1,5,216,NA
"11034",2008,12,23,"FL","ATL","CAK",125,152,528,NA
"11035",2008,12,23,"WN","DAL","SAT",20,24,248,NA
"11036",2008,12,26,"AS","SEA","LAX",41,29,954,NA
"11037",2008,12,12,"FL","MCO","MLI",-5,-4,1036,NA
"11038",2008,12,24,"XE","OMA","IAH",-8,-17,781,NA
"11039",2008,12,1,"AA","SEA","STL",69,62,1710,NA
"11040",2008,12,11,"UA","EWR","ORD",NA,NA,719,NA
"11041",2008,12,25,"XE","EWR","MCI",12,23,1092,NA
"11042",2008,12,6,"AA","PHX","DFW",-4,-14,868,NA
"11043",2008,12,15,"AS","SEA","FAI",18,37,1533,NA
"11044",2008,12,21,"UA","DEN","MCO",83,70,1546,NA
"11045",2008,12,31,"WN","OAK","LAX",7,6,337,NA
"11046",2008,12,7,"NW","SAN","DTW",-2,-23,1956,NA
"11047",2008,12,9,"FL","BMI","ATL",-11,3,533,NA
"11048",2008,12,26,"WN","CMH","BNA",23,18,338,NA
"11049",2008,12,6,"FL","BUF","RSW",-6,3,1144,NA
"11050",2008,12,11,"MQ","DCA","BOS",-5,1,399,NA
"11051",2008,12,12,"NW","LAX","MSP",6,9,1536,NA
"11052",2008,12,7,"US","SAN","PHX",-7,-9,304,NA
"11053",2008,12,28,"AA","SJU","MIA",36,42,1045,NA
"11054",2008,12,22,"HA","OGG","HNL",-10,NA,100,NA
"11055",2008,12,3,"WN","DEN","MCO",-1,-11,1546,NA
"11056",2008,12,4,"UA","DEN","LAS",1,49,629,NA
"11057",2008,12,26,"MQ","MLI","ORD",62,61,139,NA
"11058",2008,12,21,"EV","BMI","ATL",244,NA,533,NA
"11059",2008,12,14,"WN","LAS","MCI",-4,-32,1140,NA
"11060",2008,12,10,"WN","LAS","BUR",-4,-6,223,NA
"11061",2008,12,17,"NW","MSP","DEN",58,88,680,NA
"11062",2008,12,7,"MQ","LAX","SAN",2,11,109,NA
"11063",2008,12,3,"B6","JFK","AUS",15,-4,1522,NA
"11064",2008,12,2,"US","PHX","CLT",241,240,1774,NA
"11065",2008,12,15,"UA","LAX","DEN",8,-15,862,NA
"11066",2008,12,29,"US","SMF","PHX",237,230,647,NA
"11067",2008,12,1,"EV","ATL","GRK",-2,8,803,NA
"11068",2008,12,18,"US","CLT","LAS",35,74,1916,NA
"11069",2008,12,1,"WN","LAS","PHX",-1,-11,256,NA
"11070",2008,12,14,"UA","DEN","LAS",4,17,629,NA
"11071",2008,12,4,"NW","PHL","MSP",-4,-1,980,NA
"11072",2008,12,26,"AS","SNA","SEA",30,36,978,NA
"11073",2008,12,15,"WN","PVD","MDW",0,-4,842,NA
"11074",2008,12,25,"FL","ICT","ATL",-3,4,781,NA
"11075",2008,12,8,"UA","ORD","CLT",NA,NA,599,NA
"11076",2008,12,19,"XE","IAH","SLC",39,50,1195,NA
"11077",2008,12,16,"AA","DFW","COS",1,15,592,NA
"11078",2008,12,12,"US","PHL","MSY",-5,-14,1088,NA
"11079",2008,12,19,"EV","TYS","ATL",-4,-11,152,NA
"11080",2008,12,2,"AA","BUR","DFW",3,-12,1231,NA
"11081",2008,12,17,"US","PHL","PBI",56,36,951,NA
"11082",2008,12,10,"MQ","CMH","RDU",-4,-5,361,NA
"11083",2008,12,9,"WN","MDW","SAT",-1,33,1036,NA
"11084",2008,12,18,"WN","BUF","FLL",2,-23,1166,NA
"11085",2008,12,3,"DL","ATL","DCA",4,14,547,NA
"11086",2008,12,21,"US","CLT","CHS",8,21,168,NA
"11087",2008,12,17,"DL","LGA","FLL",0,-15,1076,NA
"11088",2008,12,9,"OO","DEN","COS",48,37,73,NA
"11089",2008,12,5,"9E","PIT","ATL",-6,-6,526,NA
"11090",2008,12,2,"WN","ISP","PBI",30,41,1052,NA
"11091",2008,12,26,"YV","DSM","ORD",108,110,299,NA
"11092",2008,12,7,"YV","ORD","MLI",4,25,139,NA
"11093",2008,12,19,"MQ","DFW","DSM",9,3,624,NA
"11094",2008,12,5,"OO","SLC","BIL",2,2,387,NA
"11095",2008,12,28,"9E","GRR","DCA",-5,-11,524,NA
"11096",2008,12,17,"DL","LGA","MCO",0,-19,950,NA
"11097",2008,12,29,"MQ","BOS","JFK",3,-22,187,NA
"11098",2008,12,1,"YV","DEN","RKS",0,24,260,NA
"11099",2008,12,14,"EV","FLO","ATL",-5,-8,273,NA
"11100",2008,12,23,"CO","FLL","IAH",14,-9,965,NA
"11101",2008,12,29,"YV","RDU","ORD",0,-7,647,NA
"11102",2008,12,29,"B6","SAN","JFK",-2,-16,2446,NA
"11103",2008,12,13,"HA","HNL","OGG",-6,-7,100,NA
"11104",2008,12,22,"FL","MCO","PHL",-5,-13,861,NA
"11105",2008,12,2,"WN","BHM","BNA",1,0,177,NA
"11106",2008,12,18,"HA","PDX","HNL",-2,11,2603,NA
"11107",2008,12,18,"F9","DEN","MDW",13,6,895,NA
"11108",2008,12,21,"AA","STL","LGA",37,27,887,NA
"11109",2008,12,1,"WN","LIT","BWI",5,-10,912,NA
"11110",2008,12,1,"XE","EWR","BUF",26,12,282,NA
"11111",2008,12,31,"DL","LAS","ATL",-2,32,1747,NA
"11112",2008,12,26,"FL","TPA","PIT",-9,-18,873,NA
"11113",2008,12,19,"UA","IAD","PDX",-2,24,2327,NA
"11114",2008,12,19,"EV","ATL","PVD",NA,NA,903,NA
"11115",2008,12,19,"HA","HNL","ITO",-1,-2,216,NA
"11116",2008,12,12,"OO","LAX","SAT",0,-20,1211,NA
"11117",2008,12,18,"OO","SLC","ABQ",-5,-16,493,NA
"11118",2008,12,8,"MQ","DFW","GPT",-5,-5,500,NA
"11119",2008,12,30,"MQ","SBA","LAX",-2,3,89,NA
"11120",2008,12,8,"9E","SBN","DTW",-6,-21,157,NA
"11121",2008,12,2,"EV","MLI","ATL",4,23,633,NA
"11122",2008,12,6,"B6","SJU","JFK",5,-21,1597,NA
"11123",2008,12,22,"OO","BNA","MKE",-2,7,475,NA
"11124",2008,12,15,"OO","LAX","SAN",59,105,109,NA
"11125",2008,12,31,"EV","DAY","ATL",-8,-30,432,NA
"11126",2008,12,1,"MQ","CMH","ORD",61,80,296,NA
"11127",2008,12,5,"FL","HPN","ATL",-9,-14,780,NA
"11128",2008,12,13,"YV","ORD","CAE",1,4,666,NA
"11129",2008,12,27,"WN","DEN","MDW",3,-4,895,NA
"11130",2008,12,14,"OO","CVG","ORD",-3,17,264,NA
"11131",2008,12,13,"YV","EWR","CLT",-10,-27,529,NA
"11132",2008,12,14,"OO","MKE","DAY",-6,-11,284,NA
"11133",2008,12,2,"AS","LAX","SEA",-4,0,954,NA
"11134",2008,12,30,"US","SMF","LAS",-4,10,397,NA
"11135",2008,12,13,"CO","IAH","LGA",4,-4,1416,NA
"11136",2008,12,11,"WN","HOU","MSY",-2,-1,303,NA
"11137",2008,12,19,"OH","BOS","PHL",0,75,280,NA
"11138",2008,12,3,"WN","MDW","MCI",-4,-6,405,NA
"11139",2008,12,14,"UA","LAX","HNL",44,48,2556,NA
"11140",2008,12,19,"OO","DEN","SLC",84,110,390,NA
"11141",2008,12,23,"UA","DCA","ORD",-4,21,612,NA
"11142",2008,12,31,"YV","FLG","PHX",-10,-12,119,NA
"11143",2008,12,31,"OO","LAX","SBA",NA,NA,89,NA
"11144",2008,12,13,"WN","CLE","MDW",-1,-15,307,NA
"11145",2008,12,28,"WN","PHX","LAX",5,-4,370,NA
"11146",2008,12,29,"F9","DAY","DEN",-2,3,1085,NA
"11147",2008,12,16,"FL","RSW","ATL",-9,0,515,NA
"11148",2008,12,25,"OH","LEX","CVG",-5,-1,70,NA
"11149",2008,12,20,"CO","IAH","FLL",20,17,965,NA
"11150",2008,12,19,"DL","ATL","FLL",28,34,581,NA
"11151",2008,12,7,"OO","SMF","LAX",-9,-14,373,NA
"11152",2008,12,26,"WN","LAX","SFO",96,95,337,NA
"11153",2008,12,11,"DL","LGA","ATL",25,25,761,NA
"11154",2008,12,23,"EV","CAK","ATL",3,6,528,NA
"11155",2008,12,31,"DL","SLC","SMF",0,-7,532,NA
"11156",2008,12,12,"NW","SEA","DTW",-2,-13,1927,NA
"11157",2008,12,11,"EV","BTV","ATL",-3,37,960,NA
"11158",2008,12,8,"MQ","DFW","GRK",11,-1,134,NA
"11159",2008,12,19,"UA","SFO","EWR",198,169,2565,NA
"11160",2008,12,8,"YV","CHS","IAD",-1,-4,441,NA
"11161",2008,12,9,"NW","DTW","ATL",-1,6,594,NA
"11162",2008,12,20,"UA","ORD","BOS",119,118,867,NA
"11163",2008,12,5,"AA","LAS","DFW",110,107,1055,NA
"11164",2008,12,27,"MQ","RDU","LGA",6,-15,431,NA
"11165",2008,12,1,"XE","ICT","IAH",2,-12,542,NA
"11166",2008,12,2,"NW","MKE","DTW",-7,-14,238,NA
"11167",2008,12,29,"9E","MEM","RDU",-7,2,634,NA
"11168",2008,12,26,"CO","IAH","DEN",13,11,862,NA
"11169",2008,12,19,"B6","BQN","JFK",-8,25,1576,NA
"11170",2008,12,23,"UA","BUF","ORD",18,55,473,NA
"11171",2008,12,22,"OO","MSO","SLC",185,187,436,NA
"11172",2008,12,7,"DL","ATL","MCO",3,6,403,NA
"11173",2008,12,16,"MQ","DFW","CLE",68,68,1021,NA
"11174",2008,12,15,"FL","MCO","ROC",-5,-8,1033,NA
"11175",2008,12,4,"AS","DEN","SEA",33,82,1024,NA
"11176",2008,12,8,"AA","MCI","DFW",-1,-12,460,NA
"11177",2008,12,18,"NW","MSP","MKE",40,52,297,NA
"11178",2008,12,3,"AA","ORD","LGA",13,-6,733,NA
"11179",2008,12,22,"XE","IAH","SLC",1,18,1195,NA
"11180",2008,12,11,"OO","GRB","MKE",-8,-2,107,NA
"11181",2008,12,10,"OO","LAX","TUS",-6,-12,451,NA
"11182",2008,12,10,"MQ","TUL","ORD",33,28,585,NA
"11183",2008,12,10,"NW","DTW","MSP",-3,2,528,NA
"11184",2008,12,1,"WN","SLC","LAS",2,-7,368,NA
"11185",2008,12,4,"AA","DCA","ORD",-7,-27,612,NA
"11186",2008,12,12,"NW","DTW","MCO",-2,0,957,NA
"11187",2008,12,13,"WN","MHT","PHL",-2,-16,290,NA
"11188",2008,12,3,"DL","ATL","MSY",2,2,425,NA
"11189",2008,12,21,"AS","BOS","PDX",NA,NA,2537,NA
"11190",2008,12,16,"9E","CMH","DTW",-9,-19,155,NA
"11191",2008,12,6,"UA","PVD","ORD",-8,-5,849,NA
"11192",2008,12,10,"AA","LAS","DFW",-8,-2,1055,NA
"11193",2008,12,23,"WN","AUS","BNA",15,10,756,NA
"11194",2008,12,29,"US","PHX","SAN",-3,-11,304,NA
"11195",2008,12,19,"WN","OAK","ONT",18,11,362,NA
"11196",2008,12,17,"MQ","DFW","ABI",51,45,158,NA
"11197",2008,12,14,"XE","ORD","IAH",-9,-1,925,NA
"11198",2008,12,27,"9E","MEM","PFN",26,58,417,NA
"11199",2008,12,22,"YV","BUR","PHX",-8,-16,369,NA
"11200",2008,12,20,"DL","ANC","SLC",312,288,2125,NA
"11201",2008,12,2,"US","CLT","IAH",0,4,913,NA
"11202",2008,12,3,"WN","PBI","ISP",-1,-7,1052,NA
"11203",2008,12,3,"FL","ATL","ICT",-4,0,781,NA
"11204",2008,12,16,"OH","RDU","BOS",0,0,612,NA
"11205",2008,12,29,"OO","ASE","DEN",-15,-7,125,NA
"11206",2008,12,18,"MQ","BOS","RDU",8,10,612,NA
"11207",2008,12,23,"OH","BNA","CVG",0,-2,230,NA
"11208",2008,12,7,"US","LAS","PDX",4,-2,762,NA
"11209",2008,12,17,"OO","EUG","DEN",12,26,997,NA
"11210",2008,12,10,"US","PHL","ORD",0,-12,678,NA
"11211",2008,12,14,"OO","SLC","LGB",1,-2,589,NA
"11212",2008,12,7,"WN","RNO","LAS",1,4,345,NA
"11213",2008,12,30,"MQ","BDL","RDU",-4,-20,532,NA
"11214",2008,12,9,"F9","LAX","DEN",-6,1,862,NA
"11215",2008,12,7,"FL","ATL","PBI",-3,-9,545,NA
"11216",2008,12,23,"DL","JFK","SLC",23,1,1989,NA
"11217",2008,12,5,"OH","CVG","AVP",20,-5,499,NA
"11218",2008,12,15,"MQ","SBA","LAX",NA,NA,89,NA
"11219",2008,12,18,"UA","ORD","MCO",-2,-21,1005,NA
"11220",2008,12,15,"CO","IAH","DTW",115,85,1076,NA
"11221",2008,12,20,"NW","PHL","MSP",9,17,980,NA
"11222",2008,12,29,"MQ","HOU","DFW",8,0,247,NA
"11223",2008,12,19,"UA","SAN","SFO",13,4,447,NA
"11224",2008,12,31,"AS","SAN","SEA",NA,NA,1050,NA
"11225",2008,12,6,"FL","ATL","EWR",-5,18,745,NA
"11226",2008,12,7,"WN","LAX","MCI",-1,-13,1363,NA
"11227",2008,12,19,"US","IAD","CLT",-7,-2,321,NA
"11228",2008,12,4,"AA","DFW","AUS",-3,0,190,NA
"11229",2008,12,13,"AS","MIA","SEA",-2,6,2724,NA
"11230",2008,12,17,"WN","HOU","DAL",1,2,239,NA
"11231",2008,12,7,"9E","DTW","OKC",4,-10,900,NA
"11232",2008,12,6,"WN","SFO","LAX",1,2,337,NA
"11233",2008,12,28,"DL","OGG","SLC",-5,-26,2936,NA
"11234",2008,12,6,"MQ","ORD","RST",25,44,268,NA
"11235",2008,12,27,"UA","IAD","SAN",-6,-18,2253,NA
"11236",2008,12,15,"WN","LAX","SAT",1,-13,1211,NA
"11237",2008,12,8,"US","PHX","SNA",-4,-10,338,NA
"11238",2008,12,29,"B6","RDU","FLL",-1,-10,680,NA
"11239",2008,12,8,"OO","IPL","LAX",-18,-13,181,NA
"11240",2008,12,30,"EV","ATL","CAK",-4,-16,528,NA
"11241",2008,12,16,"OH","CVG","IAD",5,18,388,NA
"11242",2008,12,2,"WN","SFO","LAS",-1,12,414,NA
"11243",2008,12,24,"UA","BUF","ORD",223,229,473,NA
"11244",2008,12,25,"WN","JAN","HOU",-1,-6,359,NA
"11245",2008,12,17,"OH","DCA","BOS",NA,NA,399,NA
"11246",2008,12,10,"B6","BTV","JFK",-19,2,267,NA
"11247",2008,12,30,"OO","ORD","FSD",-8,-3,462,NA
"11248",2008,12,2,"XE","DAL","IAH",-10,-19,217,NA
"11249",2008,12,24,"CO","EWR","SFO",50,62,2565,NA
"11250",2008,12,21,"DL","ATL","SLC",10,38,1589,NA
"11251",2008,12,26,"MQ","BOS","RDU",-5,-5,612,NA
"11252",2008,12,24,"OO","SNA","SLC",14,-3,588,NA
"11253",2008,12,17,"AA","EWR","DFW",NA,NA,1372,NA
"11254",2008,12,24,"CO","EWR","ORD",40,72,719,NA
"11255",2008,12,23,"XE","PVD","CLE",0,-14,540,NA
"11256",2008,12,23,"FL","ATL","IAD",16,11,533,NA
"11257",2008,12,14,"WN","SLC","PDX",-3,-21,630,NA
"11258",2008,12,3,"WN","PHX","SEA",3,-23,1107,NA
"11259",2008,12,18,"DL","LGA","BOS",0,-3,185,NA
"11260",2008,12,12,"WN","BNA","AUS",58,56,756,NA
"11261",2008,12,26,"AA","DFW","IAH",10,-8,224,NA
"11262",2008,12,30,"WN","TPA","MHT",-2,-18,1204,NA
"11263",2008,12,4,"DL","ATL","RSW",-8,7,515,NA
"11264",2008,12,7,"OO","CPR","DEN",-8,-18,230,NA
"11265",2008,12,8,"UA","LAX","ORD",9,1,1745,NA
"11266",2008,12,23,"AA","TUS","DFW",28,21,813,NA
"11267",2008,12,15,"EV","CVG","GSP",NA,NA,317,NA
"11268",2008,12,11,"NW","MEM","MSP",17,14,700,NA
"11269",2008,12,7,"9E","DTW","ATW",11,9,297,NA
"11270",2008,12,29,"YV","HNL","LIH",-2,-4,102,NA
"11271",2008,12,25,"AS","KTN","SIT",85,83,183,NA
"11272",2008,12,17,"CO","MSY","IAH",-5,-1,305,NA
"11273",2008,12,12,"EV","LEX","CVG",-6,-14,70,NA
"11274",2008,12,10,"DL","FLL","BDL",61,55,1173,NA
"11275",2008,12,23,"DL","MIA","JFK",-1,3,1090,NA
"11276",2008,12,23,"WN","MDW","PIT",281,275,402,NA
"11277",2008,12,10,"WN","MHT","MDW",-2,-6,838,NA
"11278",2008,12,24,"9E","MEM","OMA",42,117,538,NA
"11279",2008,12,10,"F9","PHX","DEN",-5,8,602,NA
"11280",2008,12,16,"OO","DEN","BNA",106,82,1013,NA
"11281",2008,12,30,"AA","DFW","SAT",9,1,247,NA
"11282",2008,12,5,"CO","IAH","SAN",-3,-16,1303,NA
"11283",2008,12,22,"NW","MCO","DTW",21,18,957,NA
"11284",2008,12,14,"WN","PHX","OAK",38,46,646,NA
"11285",2008,12,31,"AA","PHL","ORD",-4,-9,678,NA
"11286",2008,12,29,"XE","TUL","IAH",-4,-13,429,NA
"11287",2008,12,4,"OH","CVG","DTW",10,-2,229,NA
"11288",2008,12,24,"XE","IAH","BTR",-1,-6,253,NA
"11289",2008,12,8,"CO","IAH","EWR",-1,-10,1400,NA
"11290",2008,12,22,"US","PHL","SAN",107,131,2369,NA
"11291",2008,12,2,"XE","IND","EWR",36,36,644,NA
"11292",2008,12,22,"MQ","DFW","PIT",10,11,1068,NA
"11293",2008,12,3,"XE","IAH","MKE",10,32,984,NA
"11294",2008,12,22,"EV","BHM","ATL",45,38,134,NA
"11295",2008,12,17,"XE","TUL","IAH",12,14,429,NA
"11296",2008,12,8,"9E","DTW","JAN",-4,-11,777,NA
"11297",2008,12,5,"DL","JFK","LAS",13,-32,2248,NA
"11298",2008,12,3,"OO","ABQ","SLC",-4,-4,493,NA
"11299",2008,12,5,"DL","LAS","CVG",-3,-7,1678,NA
"11300",2008,12,21,"OO","MSO","SLC",17,19,436,NA
"11301",2008,12,23,"US","DCA","TPA",8,4,814,NA
"11302",2008,12,7,"WN","TPA","CMH",-2,3,829,NA
"11303",2008,12,5,"AS","SEA","ORD",-11,-28,1721,NA
"11304",2008,12,21,"HA","OGG","HNL",NA,NA,100,NA
"11305",2008,12,15,"WN","SAT","LAS",146,153,1069,NA
"11306",2008,12,2,"WN","ABQ","OAK",3,-2,889,NA
"11307",2008,12,5,"WN","PDX","OAK",-3,-17,543,NA
"11308",2008,12,20,"WN","PDX","MDW",NA,NA,1751,NA
"11309",2008,12,10,"DL","ATL","MSY",26,48,425,NA
"11310",2008,12,22,"DL","ATL","BWI",7,11,576,NA
"11311",2008,12,15,"US","JAX","DCA",-8,-10,634,NA
"11312",2008,12,30,"EV","CRW","ATL",-12,-18,363,NA
"11313",2008,12,5,"AA","ABQ","DFW",-3,-1,569,NA
"11314",2008,12,24,"MQ","ORD","CMI",NA,NA,135,NA
"11315",2008,12,14,"YV","SDF","CLT",-5,14,336,NA
"11316",2008,12,12,"AS","SEA","LAS",40,42,866,NA
"11317",2008,12,20,"MQ","DFW","FSM",-5,-5,228,NA
"11318",2008,12,10,"9E","HOU","ATL",0,57,696,NA
"11319",2008,12,23,"WN","BWI","PBI",9,1,883,NA
"11320",2008,12,3,"AA","ORD","MCI",0,8,403,NA
"11321",2008,12,18,"9E","DTW","TYS",-5,7,443,NA
"11322",2008,12,12,"B6","BOS","IAD",48,56,413,NA
"11323",2008,12,1,"HA","HNL","OGG",-4,-6,100,NA
"11324",2008,12,21,"WN","MSY","HOU",NA,NA,303,NA
"11325",2008,12,1,"MQ","ORD","BMI",25,52,116,NA
"11326",2008,12,11,"OO","SMF","SLC",1,-6,532,NA
"11327",2008,12,8,"FL","BWI","RSW",-1,-9,919,NA
"11328",2008,12,12,"DL","JFK","PDX",7,29,2454,NA
"11329",2008,12,7,"XE","IAH","CRP",-3,-20,201,NA
"11330",2008,12,7,"OO","SJC","LAX",-4,-9,308,NA
"11331",2008,12,24,"AA","LAX","LAS",71,69,236,NA
"11332",2008,12,30,"AS","SEA","SFO",89,91,679,NA
"11333",2008,12,14,"XE","IAH","ABQ",1,6,744,NA
"11334",2008,12,12,"MQ","SFO","SNA",7,1,372,NA
"11335",2008,12,8,"OO","DEN","GTF",0,-16,624,NA
"11336",2008,12,2,"B6","BOS","JFK",18,3,187,NA
"11337",2008,12,25,"UA","DEN","IAH",45,34,862,NA
"11338",2008,12,15,"CO","IAH","DCA",160,136,1208,NA
"11339",2008,12,1,"MQ","ORD","XNA",45,59,522,NA
"11340",2008,12,15,"DL","MCI","ATL",0,6,692,NA
"11341",2008,12,3,"WN","MCO","RDU",-5,-9,534,NA
"11342",2008,12,17,"YV","RAP","DEN",-3,-1,300,NA
