"","YEAR","MONTH","DAY_OF_MONTH","CARRIER","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","DISTANCE","X"
"12150",2008,4,16,"CO","LAS","IAH",4,-8,1222,NA
"12151",2008,4,8,"US","MCO","DCA",-9,-29,759,NA
"12152",2008,4,6,"9E","MSP","XNA",-5,-9,596,NA
"12153",2008,4,19,"MQ","SDF","MIA",-7,-21,911,NA
"12154",2008,4,17,"9E","TLH","MEM",-4,-8,458,NA
"12155",2008,4,12,"CO","LAX","EWR",-11,4,2454,NA
"12156",2008,4,21,"US","DEN","CLT",NA,NA,1338,NA
"12157",2008,4,6,"YV","PHX","BUR",-1,7,369,NA
"12158",2008,4,3,"AA","DFW","ORD",2,-4,802,NA
"12159",2008,4,13,"WN","BNA","MDW",3,5,395,NA
"12160",2008,4,27,"CO","LGA","IAH",-4,5,1416,NA
"12161",2008,4,19,"B6","JFK","MCO",-2,-10,944,NA
"12162",2008,4,30,"US","PHX","ONT",-7,-5,325,NA
"12163",2008,4,9,"WN","CLE","MDW",0,23,307,NA
"12164",2008,4,29,"AS","BRW","ANC",-10,-13,725,NA
"12165",2008,4,21,"WN","TUS","MDW",1,-14,1440,NA
"12166",2008,4,1,"NW","DTW","LGA",34,42,501,NA
"12167",2008,4,26,"OO","SLC","AUS",-5,-12,1085,NA
"12168",2008,4,19,"AS","LAX","SEA",2,-16,954,NA
"12169",2008,4,7,"AA","PDX","DFW",12,-9,1616,NA
"12170",2008,4,7,"WN","SJC","ONT",NA,NA,334,NA
"12171",2008,4,17,"OO","CHS","ORD",-8,-12,760,NA
"12172",2008,4,4,"DL","RIC","ATL",-5,77,481,NA
"12173",2008,4,18,"WN","MDW","LAX",-3,-15,1751,NA
"12174",2008,4,24,"XE","IAH","BHM",-2,1,562,NA
"12175",2008,4,14,"WN","BNA","AUS",-2,-13,756,NA
"12176",2008,4,24,"AS","MCO","PDX",26,45,2534,NA
"12177",2008,4,22,"UA","LAX","JFK",-12,-17,2475,NA
"12178",2008,4,27,"US","PHL","MSY",-8,16,1088,NA
"12179",2008,4,25,"YV","TUS","PHX",-5,-1,110,NA
"12180",2008,4,1,"UA","DEN","LAX",1,12,862,NA
"12181",2008,4,25,"OH","SAT","CVG",0,-11,1024,NA
"12182",2008,4,2,"WN","BUF","TPA",-2,-15,1054,NA
"12183",2008,4,4,"MQ","ORD","BTR",20,37,810,NA
"12184",2008,4,6,"OH","LGA","CLT",0,-11,544,NA
"12185",2008,4,6,"UA","DEN","ATL",9,1,1199,NA
"12186",2008,4,5,"OH","MSP","ATL",0,4,906,NA
"12187",2008,4,27,"OO","RDD","SFO",-3,-8,199,NA
"12188",2008,4,24,"NW","MSN","DTW",111,106,312,NA
"12189",2008,4,23,"OH","ATW","CVG",-2,2,411,NA
"12190",2008,4,4,"EV","SGF","CVG",115,99,491,NA
"12191",2008,4,17,"YV","SBP","PHX",-2,5,509,NA
"12192",2008,4,8,"MQ","LGA","SDF",38,29,658,NA
"12193",2008,4,21,"MQ","MRY","LAX",-3,-5,267,NA
"12194",2008,4,23,"US","CLT","CLE",-7,-18,430,NA
"12195",2008,4,28,"UA","ORD","CLT",5,21,599,NA
"12196",2008,4,25,"NW","DTW","BOS",9,18,632,NA
"12197",2008,4,10,"DL","ATL","DCA",-4,-11,547,NA
"12198",2008,4,1,"NW","BHM","MEM",-2,9,211,NA
"12199",2008,4,29,"WN","DTW","BWI",-6,-10,408,NA
"12200",2008,4,9,"EV","ALB","ATL",42,39,852,NA
"12201",2008,4,18,"OO","LNK","DEN",-10,-16,423,NA
"12202",2008,4,17,"DL","CVG","RSW",0,-5,879,NA
"12203",2008,4,17,"OO","SLC","CPR",-9,-23,320,NA
"12204",2008,4,12,"AA","DFW","PBI",49,41,1103,NA
"12205",2008,4,14,"B6","JFK","BOS",-2,-43,187,NA
"12206",2008,4,28,"MQ","MIA","IND",-6,5,1021,NA
"12207",2008,4,4,"US","CLT","PVD",79,85,683,NA
"12208",2008,4,29,"WN","BNA","MDW",-4,-9,395,NA
"12209",2008,4,29,"FL","TPA","BWI",136,133,842,NA
"12210",2008,4,11,"FL","MCO","MCI",-5,-8,1072,NA
"12211",2008,4,30,"NW","CLE","MSP",-6,2,622,NA
"12212",2008,4,18,"B6","MCO","EWR",-6,-9,938,NA
"12213",2008,4,1,"MQ","BTR","DFW",12,9,383,NA
"12214",2008,4,24,"YV","IAH","ORD",-5,-18,925,NA
"12215",2008,4,17,"YV","DSM","ORD",7,10,299,NA
"12216",2008,4,1,"9E","MEM","RDU",-1,30,634,NA
"12217",2008,4,10,"WN","BWI","BNA",-3,-12,588,NA
"12218",2008,4,21,"UA","MSP","ORD",-7,-14,334,NA
"12219",2008,4,2,"B6","BOS","JFK",-3,5,187,NA
"12220",2008,4,5,"MQ","MEM","ORD",20,29,491,NA
"12221",2008,4,17,"B6","IAD","LAS",-5,-22,2066,NA
"12222",2008,4,1,"MQ","SGF","ORD",514,516,438,NA
"12223",2008,4,21,"UA","ABQ","DEN",130,126,349,NA
"12224",2008,4,19,"WN","DAL","AUS",7,-1,189,NA
"12225",2008,4,25,"MQ","DFW","CMI",52,77,693,NA
"12226",2008,4,2,"EV","PFN","ATL",0,-7,247,NA
"12227",2008,4,1,"AA","BNA","LAX",-2,-2,1797,NA
"12228",2008,4,24,"YV","YUM","PHX",-10,5,160,NA
"12229",2008,4,25,"FL","ATL","SAV",-5,-3,215,NA
"12230",2008,4,11,"MQ","GJT","DFW",-2,-10,772,NA
"12231",2008,4,23,"AA","LAX","DFW",-2,-6,1235,NA
"12232",2008,4,25,"NW","LGA","MSP",-5,21,1020,NA
"12233",2008,4,10,"WN","LAX","LAS",NA,NA,236,NA
"12234",2008,4,23,"OH","CVG","DCA",0,-7,411,NA
"12235",2008,4,10,"UA","BOS","ORD",39,112,867,NA
"12236",2008,4,29,"9E","DTW","MBS",3,-11,98,NA
"12237",2008,4,17,"MQ","RDU","DCA",-6,-9,227,NA
"12238",2008,4,10,"F9","DEN","MDW",1,36,895,NA
"12239",2008,4,2,"AA","JFK","LAS",-3,66,2248,NA
"12240",2008,4,20,"AA","ORD","STL",-4,-13,258,NA
"12241",2008,4,23,"XE","EWR","MCI",-3,-27,1092,NA
"12242",2008,4,30,"NW","MEM","DCA",-5,10,762,NA
"12243",2008,4,11,"WN","RDU","MCO",-2,-2,534,NA
"12244",2008,4,23,"WN","RNO","MDW",-3,-11,1680,NA
"12245",2008,4,11,"MQ","IND","ORD",12,0,177,NA
"12246",2008,4,20,"9E","IND","RDU",31,29,489,NA
"12247",2008,4,16,"NW","PHL","DTW",-4,-22,453,NA
"12248",2008,4,22,"WN","MDW","BNA",6,5,395,NA
"12249",2008,4,20,"WN","TPA","PHL",73,77,920,NA
"12250",2008,4,2,"OH","GSP","LGA",7,-3,610,NA
"12251",2008,4,22,"XE","GSO","EWR",3,-28,446,NA
"12252",2008,4,19,"XE","ALB","EWR",-8,-9,143,NA
"12253",2008,4,4,"WN","PHX","SAN",17,9,304,NA
"12254",2008,4,14,"XE","MOB","IAH",-1,-1,427,NA
"12255",2008,4,27,"OO","MSO","SLC",-2,-9,436,NA
"12256",2008,4,27,"MQ","GRK","DFW",17,16,134,NA
"12257",2008,4,3,"WN","SLC","LAX",-2,-6,590,NA
"12258",2008,4,6,"WN","RDU","BWI",-3,1,255,NA
"12259",2008,4,16,"NW","MSP","MEM",-2,45,700,NA
"12260",2008,4,10,"MQ","CMH","ORD",43,75,296,NA
"12261",2008,4,11,"XE","SAN","FAT",-7,-14,314,NA
"12262",2008,4,27,"OO","DEN","HSV",-1,-10,1048,NA
"12263",2008,4,18,"XE","IAH","GSO",14,-13,986,NA
"12264",2008,4,4,"US","OMA","PHX",-1,-1,1037,NA
"12265",2008,4,10,"XE","PIT","IAH",0,29,1117,NA
"12266",2008,4,12,"OO","SJC","LAX",47,35,308,NA
"12267",2008,4,17,"EV","XNA","ATL",-5,-15,589,NA
"12268",2008,4,29,"DL","SLC","ATL",-6,-12,1589,NA
"12269",2008,4,1,"9E","MEM","TYS",18,5,342,NA
"12270",2008,4,15,"OO","MSN","ORD",-10,-13,109,NA
"12271",2008,4,6,"MQ","DFW","LIT",15,29,304,NA
"12272",2008,4,1,"CO","SAN","IAH",9,15,1303,NA
"12273",2008,4,7,"WN","HOU","AUS",1,0,148,NA
"12274",2008,4,19,"UA","SFO","ORD",-1,-20,1846,NA
"12275",2008,4,11,"WN","SLC","OAK",55,38,589,NA
"12276",2008,4,9,"WN","JAN","HOU",-1,4,359,NA
"12277",2008,4,14,"OO","LAX","SMX",-5,-4,135,NA
"12278",2008,4,30,"AS","ANC","CDV",2,-4,160,NA
"12279",2008,4,12,"MQ","LAX","SBP",-5,-4,155,NA
"12280",2008,4,30,"DL","RIC","ATL",-2,-5,481,NA
"12281",2008,4,20,"XE","ABQ","IAH",-10,-13,744,NA
"12282",2008,4,19,"FL","BWI","BOS",-10,-22,370,NA
"12283",2008,4,6,"WN","SLC","DEN",1,-12,390,NA
"12284",2008,4,27,"UA","LAS","LAX",7,16,236,NA
"12285",2008,4,7,"WN","MDW","PHX",0,-4,1444,NA
"12286",2008,4,23,"OO","ORD","FWA",-6,-19,157,NA
"12287",2008,4,19,"EV","AVL","ATL",-7,8,164,NA
"12288",2008,4,23,"WN","SAN","SMF",-3,-2,480,NA
"12289",2008,4,27,"XE","IAH","ORF",6,4,1201,NA
"12290",2008,4,21,"F9","DTW","DEN",-9,-19,1123,NA
"12291",2008,4,15,"CO","LGA","IAH",5,-23,1416,NA
"12292",2008,4,30,"OO","BOI","DEN",35,32,649,NA
"12293",2008,4,17,"AS","SAN","SEA",26,13,1050,NA
"12294",2008,4,9,"YV","IAD","GSO",-6,10,239,NA
"12295",2008,4,5,"WN","LAS","MDW",36,17,1521,NA
"12296",2008,4,17,"9E","IND","FLL",-3,-13,1005,NA
"12297",2008,4,16,"AA","DFW","IND",-5,0,762,NA
"12298",2008,4,28,"FL","RDU","ATL",-1,9,356,NA
"12299",2008,4,2,"AS","LAS","SEA",-1,-7,866,NA
"12300",2008,4,12,"NW","MSP","ABQ",8,-11,981,NA
"12301",2008,4,13,"US","LAX","PHL",35,35,2401,NA
"12302",2008,4,30,"MQ","DFW","CAE",-1,-17,922,NA
"12303",2008,4,29,"MQ","ORD","RST",-6,-13,268,NA
"12304",2008,4,14,"DL","ATL","CHS",-7,-1,259,NA
"12305",2008,4,6,"OO","RNO","LAX",-6,10,390,NA
"12306",2008,4,22,"US","DCA","FLL",-1,-14,899,NA
"12307",2008,4,5,"EV","ATL","MGM",122,120,147,NA
"12308",2008,4,28,"MQ","DFW","PNS",-5,-20,604,NA
"12309",2008,4,16,"XE","IAH","MCI",65,52,643,NA
"12310",2008,4,7,"YV","CLT","MDT",50,55,413,NA
"12311",2008,4,6,"XE","JAX","EWR",4,-14,821,NA
"12312",2008,4,4,"XE","MHT","EWR",NA,NA,209,NA
"12313",2008,4,14,"XE","LFT","IAH",-9,-13,201,NA
"12314",2008,4,24,"DL","DAB","ATL",6,11,366,NA
"12315",2008,4,1,"9E","SDF","MSP",-5,-16,603,NA
"12316",2008,4,24,"US","CLT","MYR",8,9,156,NA
"12317",2008,4,10,"AA","IAH","DFW",NA,NA,224,NA
"12318",2008,4,3,"AA","DFW","BHM",-2,-8,597,NA
"12319",2008,4,17,"AA","DFW","SAN",61,56,1171,NA
"12320",2008,4,8,"NW","DTW","AZO",-3,0,113,NA
"12321",2008,4,8,"US","PHX","DTW",0,-20,1671,NA
"12322",2008,4,30,"OO","BHM","DEN",-3,-13,1083,NA
"12323",2008,4,9,"CO","IAH","EWR",18,18,1400,NA
"12324",2008,4,9,"AS","ANC","ADQ",1,1,253,NA
"12325",2008,4,23,"OH","CVG","HSV",-2,-10,325,NA
"12326",2008,4,24,"FL","DFW","ATL",-4,-10,732,NA
"12327",2008,4,22,"DL","DEN","ATL",-7,-8,1199,NA
"12328",2008,4,16,"EV","SYR","ATL",-1,-27,793,NA
"12329",2008,4,14,"WN","PHX","SAN",7,1,304,NA
"12330",2008,4,13,"WN","OAK","LAS",-1,-5,407,NA
"12331",2008,4,6,"UA","ORD","SFO",9,30,1846,NA
"12332",2008,4,22,"AS","DCA","SEA",-6,-17,2329,NA
"12333",2008,4,14,"US","CLT","MYR",36,25,156,NA
"12334",2008,4,29,"WN","CMH","PHX",2,-3,1671,NA
"12335",2008,4,28,"UA","LAS","LAX",-1,-6,236,NA
"12336",2008,4,12,"UA","PDX","ORD",-1,0,1739,NA
"12337",2008,4,24,"XE","BNA","IAH",7,-3,657,NA
"12338",2008,4,23,"OH","CVG","SAT",-3,-14,1024,NA
"12339",2008,4,14,"WN","BUF","MDW",-4,-17,468,NA
"12340",2008,4,15,"UA","IAD","SFO",-5,-8,2419,NA
"12341",2008,4,19,"DL","ATL","MCO",4,-2,403,NA
"12342",2008,4,9,"NW","SAN","DTW",-7,-9,1956,NA
"12343",2008,4,7,"US","CLT","PHX",-3,-20,1774,NA
"12344",2008,4,15,"XE","IAH","DAL",0,-5,217,NA
"12345",2008,4,8,"AA","ORD","IND",0,8,177,NA
"12346",2008,4,13,"WN","SEA","OAK",126,129,671,NA
"12347",2008,4,26,"US","CLT","PHL",5,1,448,NA
"12348",2008,4,5,"AA","DFW","BNA",-4,-6,631,NA
"12349",2008,4,23,"UA","BOS","ORD",-2,17,867,NA
"12350",2008,4,16,"WN","SNA","OAK",0,-2,371,NA
"12351",2008,4,22,"NW","DTW","BNA",-5,9,457,NA
"12352",2008,4,16,"MQ","DFW","MAF",1,-6,309,NA
"12353",2008,4,3,"AA","STT","JFK",-3,7,1623,NA
"12354",2008,4,28,"DL","SAN","ATL",-6,-4,1891,NA
"12355",2008,4,26,"MQ","MEM","ORD",-1,-2,491,NA
"12356",2008,4,1,"9E","MSP","CLE",-3,0,622,NA
"12357",2008,4,8,"CO","IAH","AUS",2,-12,140,NA
"12358",2008,4,6,"UA","PDX","IAD",-3,1,2327,NA
"12359",2008,4,10,"XE","CMH","EWR",204,190,462,NA
"12360",2008,4,1,"US","SNA","PHX",-3,-6,338,NA
"12361",2008,4,15,"WN","SMF","ONT",-1,-6,390,NA
"12362",2008,4,16,"DL","ATL","CLT",-4,0,227,NA
"12363",2008,4,10,"MQ","LIT","DFW",182,201,304,NA
"12364",2008,4,11,"UA","ORD","BDL",77,67,783,NA
"12365",2008,4,8,"NW","DTW","DFW",-2,9,987,NA
"12366",2008,4,16,"XE","LAX","SFO",-5,-12,337,NA
"12367",2008,4,17,"WN","BWI","BHM",0,-19,682,NA
"12368",2008,4,25,"9E","MSP","OKC",1,6,695,NA
"12369",2008,4,21,"OO","TWF","SLC",0,-12,175,NA
"12370",2008,4,15,"US","IND","PHX",-7,29,1489,NA
"12371",2008,4,18,"DL","LGA","DCA",1,22,214,NA
"12372",2008,4,7,"US","CLT","CHS",-5,5,168,NA
"12373",2008,4,26,"CO","RDU","IAH",-1,3,1043,NA
"12374",2008,4,14,"DL","MCO","CVG",-5,-15,756,NA
"12375",2008,4,18,"NW","MCO","DTW",14,-4,957,NA
"12376",2008,4,12,"YV","PWM","CLT",0,3,812,NA
"12377",2008,4,11,"DL","ATL","CVG",-1,6,373,NA
"12378",2008,4,18,"OO","ORD","CRW",-1,-3,416,NA
"12379",2008,4,28,"WN","SNA","SMF",1,-6,404,NA
"12380",2008,4,24,"OH","CVG","DSM",-5,-23,505,NA
"12381",2008,4,3,"WN","SAN","SFO",3,-4,447,NA
"12382",2008,4,11,"WN","BWI","BHM",18,39,682,NA
"12383",2008,4,24,"AS","SEA","ANC",-3,11,1449,NA
"12384",2008,4,5,"FL","HOU","ATL",21,5,696,NA
"12385",2008,4,18,"YV","TUS","PHX",NA,NA,110,NA
"12386",2008,4,25,"UA","ORD","JAX",-6,-10,865,NA
"12387",2008,4,12,"WN","MCO","BDL",0,-20,1050,NA
"12388",2008,4,21,"WN","SLC","ABQ",10,-2,493,NA
"12389",2008,4,7,"UA","ORD","DFW",11,4,802,NA
"12390",2008,4,17,"YV","STL","CLT",-6,-8,575,NA
"12391",2008,4,9,"NW","AZO","DTW",-2,-7,113,NA
"12392",2008,4,3,"UA","PDX","ORD",-2,-5,1739,NA
"12393",2008,4,15,"OH","CVG","MCI",-3,-13,539,NA
"12394",2008,4,22,"B6","SWF","PBI",-3,-34,1077,NA
"12395",2008,4,20,"F9","DEN","PHL",6,15,1557,NA
"12396",2008,4,23,"US","CLT","STT",-2,-19,1520,NA
"12397",2008,4,11,"AS","SAN","PDX",-9,-4,933,NA
"12398",2008,4,11,"US","PHX","SLC",72,76,507,NA
"12399",2008,4,5,"OH","CVG","SDF",-1,-13,83,NA
"12400",2008,4,6,"US","DCA","BOS",-3,-10,399,NA
"12401",2008,4,24,"CO","CLE","IAH",-4,-12,1091,NA
"12402",2008,4,11,"WN","ABQ","LAS",25,37,487,NA
"12403",2008,4,15,"WN","HOU","BHM",-1,-3,570,NA
"12404",2008,4,2,"MQ","PVD","ORD",-2,-2,849,NA
"12405",2008,4,29,"WN","SMF","BUR",3,-2,358,NA
"12406",2008,4,3,"US","CLT","SEA",-1,-1,2279,NA
"12407",2008,4,20,"OO","MKE","PHL",3,28,690,NA
"12408",2008,4,15,"YV","IAH","CLT",0,5,913,NA
"12409",2008,4,12,"MQ","DFW","PIT",13,1,1068,NA
"12410",2008,4,25,"WN","BWI","IND",14,-1,515,NA
"12411",2008,4,28,"XE","SAT","RDU",-5,-15,1225,NA
"12412",2008,4,30,"OO","SGF","DEN",-7,-14,637,NA
"12413",2008,4,29,"AA","DFW","DCA",4,-7,1192,NA
"12414",2008,4,17,"CO","AUS","IAH",-4,18,140,NA
"12415",2008,4,23,"WN","SJC","BUR",-1,-7,297,NA
"12416",2008,4,9,"YV","TUS","PHX",84,88,110,NA
"12417",2008,4,17,"EV","CAE","CVG",-6,-15,404,NA
"12418",2008,4,25,"WN","ONT","SMF",0,-6,390,NA
"12419",2008,4,29,"AA","DFW","MIA",-5,-10,1121,NA
"12420",2008,4,14,"AA","PBI","DFW",-12,-4,1103,NA
"12421",2008,4,23,"UA","ORD","SFO",NA,NA,1846,NA
"12422",2008,4,11,"WN","ABQ","DAL",2,-12,580,NA
"12423",2008,4,18,"OO","DEN","MLI",0,1,752,NA
"12424",2008,4,12,"OO","SLC","MSY",-4,-34,1428,NA
"12425",2008,4,5,"XE","EWR","PIT",-5,-27,319,NA
"12426",2008,4,17,"US","BUF","DCA",-5,-8,296,NA
"12427",2008,4,22,"UA","ORD","EWR",-2,-19,719,NA
"12428",2008,4,3,"UA","LAS","DEN",25,25,629,NA
"12429",2008,4,3,"WN","LAS","TUS",2,-7,365,NA
"12430",2008,4,14,"UA","DEN","ORD",7,15,888,NA
"12431",2008,4,17,"FL","ATL","CLT",-1,10,227,NA
"12432",2008,4,27,"YV","MDT","IAD",191,187,94,NA
"12433",2008,4,16,"DL","ATL","DAB",-3,-5,366,NA
"12434",2008,4,10,"US","PHL","LAS",4,-17,2176,NA
"12435",2008,4,27,"MQ","GRB","ORD",-5,-6,174,NA
"12436",2008,4,23,"US","CLT","BUF",8,-2,546,NA
"12437",2008,4,5,"AA","BOS","MIA",1,-7,1258,NA
"12438",2008,4,8,"NW","ATL","MSP",-5,-1,906,NA
"12439",2008,4,8,"FL","BOS","BWI",1,-14,370,NA
"12440",2008,4,4,"MQ","DFW","FWA",63,60,859,NA
"12441",2008,4,18,"WN","PVD","BWI",20,13,328,NA
"12442",2008,4,5,"OO","BZN","SLC",-2,14,347,NA
"12443",2008,4,1,"CO","ORD","EWR",346,340,719,NA
"12444",2008,4,11,"XE","IAD","IAH",-6,3,1190,NA
"12445",2008,4,1,"9E","DTW","ABE",9,1,424,NA
"12446",2008,4,7,"B6","JFK","BOS",-6,-19,187,NA
"12447",2008,4,1,"EV","CAE","LGA",-8,-1,617,NA
"12448",2008,4,30,"F9","DEN","SAN",-2,0,853,NA
"12449",2008,4,20,"WN","SFO","PHX",-3,-15,651,NA
"12450",2008,4,27,"EV","ATL","MLI",-10,-15,633,NA
"12451",2008,4,5,"WN","STL","OMA",-1,-2,342,NA
"12452",2008,4,4,"B6","PHX","JFK",83,88,2153,NA
"12453",2008,4,7,"WN","LAS","SAT",20,-1,1069,NA
"12454",2008,4,19,"AA","SAN","BOS",-4,-22,2588,NA
"12455",2008,4,30,"DL","ATL","PBI",-4,-4,545,NA
"12456",2008,4,5,"9E","DTW","TVC",39,30,207,NA
"12457",2008,4,25,"US","BNA","CLT",-2,-5,329,NA
"12458",2008,4,21,"XE","LFT","IAH",-8,14,201,NA
"12459",2008,4,12,"B6","JFK","PIT",15,34,340,NA
"12460",2008,4,22,"CO","EWR","MSP",-8,-15,1008,NA
"12461",2008,4,29,"MQ","DFW","LAW",0,-8,140,NA
"12462",2008,4,15,"EV","ATL","OKC",-3,-17,761,NA
"12463",2008,4,11,"9E","CLE","MEM",-5,-1,622,NA
"12464",2008,4,8,"OO","PSC","SLC",-7,-13,521,NA
"12465",2008,4,15,"9E","LIT","DTW",22,25,705,NA
"12466",2008,4,24,"US","LAS","FLL",-5,-28,2174,NA
"12467",2008,4,8,"WN","LAX","ABQ",6,-11,677,NA
"12468",2008,4,15,"WN","SAN","MDW",-1,-6,1728,NA
"12469",2008,4,27,"WN","RNO","SLC",1,-4,422,NA
"12470",2008,4,17,"OO","SFO","SMF",-2,-2,86,NA
"12471",2008,4,12,"YV","IAD","BNA",92,91,542,NA
"12472",2008,4,21,"US","BOS","LGA",-2,4,185,NA
"12473",2008,4,14,"9E","FSM","MEM",NA,NA,249,NA
"12474",2008,4,23,"OO","PDX","MFR",-4,-14,222,NA
"12475",2008,4,19,"OO","BUR","SFO",-4,-12,326,NA
"12476",2008,4,1,"AA","ORD","LAX",3,21,1745,NA
"12477",2008,4,4,"F9","FLL","DEN",-2,-4,1703,NA
"12478",2008,4,19,"CO","EWR","MYR",-2,1,550,NA
"12479",2008,4,24,"WN","OAK","BNA",19,0,1959,NA
"12480",2008,4,25,"NW","DTW","FNT",-1,9,56,NA
"12481",2008,4,12,"AS","ANC","OME",34,33,539,NA
"12482",2008,4,27,"OO","BIS","DEN",64,41,517,NA
"12483",2008,4,25,"OO","SLC","SFO",-2,-6,599,NA
"12484",2008,4,16,"OO","SLC","HLN",-8,-2,402,NA
"12485",2008,4,7,"NW","ORD","MSP",-2,-21,334,NA
"12486",2008,4,4,"WN","PHL","MHT",53,53,290,NA
"12487",2008,4,23,"MQ","DFW","JAN",78,71,408,NA
"12488",2008,4,13,"DL","BWI","ATL",-5,-12,576,NA
"12489",2008,4,15,"WN","ALB","BWI",17,5,288,NA
"12490",2008,4,1,"WN","SAN","PHX",12,6,304,NA
"12491",2008,4,19,"NW","DTW","PHL",22,30,453,NA
"12492",2008,4,3,"YV","BHM","CLT",-5,-8,351,NA
"12493",2008,4,15,"9E","MSP","ORF",-2,8,1045,NA
"12494",2008,4,6,"OH","CVG","DTW",9,-3,229,NA
"12495",2008,4,6,"OO","LEX","ORD",-7,-23,323,NA
"12496",2008,4,7,"B6","LGB","SMF",-9,-12,387,NA
"12497",2008,4,1,"CO","DFW","IAH",0,-3,224,NA
"12498",2008,4,2,"XE","MSY","JAX",-5,-10,513,NA
"12499",2008,4,8,"WN","PHL","STL",-1,-9,813,NA
"12500",2008,4,19,"WN","HRL","HOU",-1,-3,276,NA
"12501",2008,4,28,"B6","JFK","LAS",-6,11,2248,NA
"12502",2008,4,5,"WN","SEA","BNA",7,14,1977,NA
"12503",2008,4,7,"OO","ORD","DSM",-10,-4,299,NA
"12504",2008,4,7,"DL","MLB","ATL",26,31,443,NA
"12505",2008,4,18,"CO","LAS","EWR",-3,-18,2227,NA
"12506",2008,4,14,"UA","IAD","DEN",2,-26,1452,NA
"12507",2008,4,24,"9E","CID","DTW",-3,-4,431,NA
"12508",2008,4,20,"FL","ATL","IAD",-6,2,533,NA
"12509",2008,4,17,"UA","PHL","DEN",-4,-9,1557,NA
"12510",2008,4,1,"B6","JFK","ORD",104,110,740,NA
"12511",2008,4,21,"B6","JFK","SMF",-4,0,2521,NA
"12512",2008,4,24,"OH","CVG","DCA",0,-2,411,NA
"12513",2008,4,15,"UA","RDU","ORD",-4,-18,647,NA
"12514",2008,4,17,"CO","BOS","IAH",5,5,1597,NA
"12515",2008,4,17,"MQ","CMH","LGA",-2,-8,478,NA
"12516",2008,4,24,"WN","SNA","OAK",1,-5,371,NA
"12517",2008,4,8,"AA","DFW","IND",NA,NA,762,NA
"12518",2008,4,9,"DL","DCA","ATL",25,19,547,NA
"12519",2008,4,19,"XE","SMF","LAX",3,8,373,NA
"12520",2008,4,24,"AA","ORD","LGA",1,-9,733,NA
"12521",2008,4,26,"WN","BUR","LAS",2,-12,223,NA
"12522",2008,4,14,"MQ","RDU","LGA",16,21,431,NA
"12523",2008,4,22,"EV","ATL","ICT",27,52,781,NA
"12524",2008,4,4,"NW","MEM","GPT",2,4,324,NA
"12525",2008,4,3,"AA","ORD","DTW",-2,0,235,NA
"12526",2008,4,3,"XE","MCI","EWR",15,-7,1092,NA
"12527",2008,4,1,"UA","ORD","MCO",-4,-3,1005,NA
"12528",2008,4,23,"B6","JFK","LGB",-4,4,2465,NA
"12529",2008,4,20,"NW","DTW","ORF",7,25,529,NA
"12530",2008,4,20,"AA","ORD","RSW",-4,-19,1120,NA
"12531",2008,4,11,"XE","CLE","MSP",-2,9,622,NA
"12532",2008,4,10,"AA","ORD","PHX",NA,NA,1440,NA
"12533",2008,4,29,"EV","ATL","MOB",-2,-7,302,NA
"12534",2008,4,25,"9E","MSP","LIT",0,17,703,NA
"12535",2008,4,3,"OH","CMH","ATL",27,41,446,NA
"12536",2008,4,30,"CO","CLE","BOS",-6,-16,563,NA
"12537",2008,4,11,"WN","PHL","MCO",0,65,861,NA
"12538",2008,4,12,"DL","LAX","OGG",-2,-1,2486,NA
"12539",2008,4,3,"WN","MDW","DTW",45,32,229,NA
"12540",2008,4,2,"AS","SEA","DFW",-6,-14,1660,NA
"12541",2008,4,8,"DL","ATL","PHL",0,16,665,NA
"12542",2008,4,8,"AA","ORD","ATL",25,30,606,NA
"12543",2008,4,21,"OO","MKE","BWI",1,-2,641,NA
"12544",2008,4,13,"XE","IAH","TYS",-6,-20,772,NA
"12545",2008,4,25,"UA","BOS","ORD",34,92,867,NA
"12546",2008,4,14,"US","DCA","FLL",0,27,899,NA
"12547",2008,4,18,"EV","ATL","ALB",-5,-17,852,NA
"12548",2008,4,26,"AA","DFW","ELP",4,-6,551,NA
"12549",2008,4,6,"WN","SDF","MDW",-1,-6,271,NA
"12550",2008,4,21,"DL","ATL","MSY",-5,-3,425,NA
"12551",2008,4,7,"NW","MSP","MCI",-3,14,393,NA
"12552",2008,4,21,"WN","AMA","DAL",-3,-3,324,NA
"12553",2008,4,20,"XE","LGA","CLE",112,101,418,NA
"12554",2008,4,4,"B6","HPN","FLL",22,24,1098,NA
"12555",2008,4,26,"UA","LAS","SFO",-3,-7,414,NA
"12556",2008,4,11,"OO","ATL","HSV",1,-5,151,NA
"12557",2008,4,30,"XE","GSO","EWR",0,-5,446,NA
"12558",2008,4,9,"B6","RSW","EWR",29,39,1068,NA
"12559",2008,4,8,"DL","LGA","FLL",24,62,1076,NA
"12560",2008,4,12,"YV","CLT","ATL",-3,-12,227,NA
"12561",2008,4,10,"US","CLT","SFO",11,-3,2296,NA
"12562",2008,4,30,"WN","DAL","MSY",2,4,437,NA
"12563",2008,4,26,"NW","MEM","MSP",-6,6,700,NA
"12564",2008,4,5,"WN","DAL","AUS",1,-4,189,NA
"12565",2008,4,6,"OO","MSN","DEN",-1,10,826,NA
"12566",2008,4,15,"NW","MSP","SNA",0,3,1522,NA
